x;y;z
-0.004838804;0.0135708805;-0.023357367
-0.0063965856;-0.0032691192;-0.0032476783
-0.004240033;-0.013200078;0.03381838
-0.0090786;0.00071890355;-0.0055708615
0.009560944;-0.01193506;0.008113756
0.0004539655;-0.0087252185;0.0103816725
0.0014821079;-0.008180366;0.013701823
0.0034967721;-0.00092952966;0.014490753
0.0022889038;-0.0010934902;0.015632348
0.003009778;-0.0052429507;0.011869908
0.0016798852;-0.0037017227;0.017390244
0.0022262363;-0.00067854405;0.02089671
-0.00083604065;-0.0009232235;0.030783653
0.0032772382;-0.0007315159;0.03496085
-0.012284027;0.005911405;0.027882153
-0.0035801711;-0.0013230348;0.018050617
-0.005167671;0.0017997813;0.022950493
6.676659e-05;-0.0017077113;0.013289478
-0.0071943165;0.004182253;0.008333645
-0.0018432939;0.0041696406;9.504583e-05
0.00089878705;0.003999374;-0.0044943686
0.0025896293;-0.005728526;-0.007994797
-0.000118950156;0.0013129449;-0.013206276
-0.003927326;0.0062241913;-0.0090978835
-0.0018198822;0.0038089275;-0.009296617
-0.0034097468;0.0032338046;-0.013186697
-0.0015155306;0.00811352;-0.012141409
-0.0020747303;0.004397924;-0.0076434044
0.0015171072;0.0037647844;-0.006649217
0.00011729479;-0.0013091612;-0.0013390959
-0.00041226594;-0.0032148862;0.001819626
-0.0032243454;0.004564407;-0.001913578
-0.002545013;0.0010064649;-0.012179365
0.0041442583;0.0059668995;-0.014227432
0.004069688;0.005195024;-0.011335027
0.0026265203;0.01814664;-0.015280188
-0.0014352846;0.017069545;-0.006039075
0.0046205316;0.02564846;-0.018328285
0.00075429695;0.009435293;-0.01435721
0.0008521214;0.009899428;-0.028077967
-3.082141e-05;0.0043462133;-0.009977457
-0.003332654;0.001566453;-0.03194889
0.0019592487;0.001976354;-0.042916283
0.001791741;0.0033674955;-0.045858774
0.010536272;-0.0051445747;-0.075513214
0.002270616;0.0072205663;-0.11715773
-0.0051917923;0.005327454;-0.1106938
0.014140959;-0.021466207;-0.1531467
0.026949976;-0.053361557;-0.18837862
0.03619703;-0.06429646;-0.21467775
0.038849562;-0.09893878;-0.24931929
0.060495183;-0.11888772;-0.26086605
0.025052762;-0.14223696;-0.2524247
0.047025274;-0.12515858;-0.28832826
0.042496342;-0.12254783;-0.27753064
0.032410644;-0.18274654;-0.2120491
0.03256696;-0.20211153;-0.09990678
0.06294931;-0.19812728;-0.014167445
0.059523635;-0.21910287;0.012659954
0.100773714;-0.16072918;0.14643592
0.13250385;-0.15377094;0.20192108
0.14040193;-0.082458235;0.31997466
0.1407565;-0.044000678;0.38970104
0.08535766;-0.038834665;0.47037715
0.011676034;-0.042840343;0.51292086
-0.016181005;-0.0010342121;0.55434453
-0.04266361;-0.005707085;0.63530713
-0.117984764;-0.09649451;0.8202807
-0.20138536;-0.08372703;0.9412142
-0.20179014;0.09198308;1.0315804
-0.23844801;0.1369158;1.1510147
-0.19631624;0.16525447;1.1646801
-0.1171112;0.081912115;1.1851004
-0.02032479;0.073178075;1.1869526
0.08332013;0.018777257;1.2635032
0.14952318;-0.07562487;1.220538
0.17219782;-0.22164047;1.1994892
0.19576122;-0.44858193;1.1931654
0.16160722;-0.42148054;1.1215904
0.09993784;-0.26384264;0.9821357
0.05896625;-0.17929958;0.98053014
-0.050756007;-0.12970406;0.91040045
-0.085576326;-0.17915076;1.0091829
-0.1636051;-0.24335767;1.0642219
-0.22306913;-0.07798337;0.9986667
-0.20023789;0.18374544;0.9185922
-0.1591803;0.27967617;0.869814
-0.12930773;0.26678258;0.7980662
-0.07148061;0.2047576;0.6413779
-0.060748454;0.07803257;0.64443016
-0.027468264;0.01954661;0.70609695
0.013376965;-0.06438474;0.676975
0.04097892;-0.11404711;0.6939109
0.06663274;-0.06578724;0.6068681
0.08680902;-0.10629304;0.5959862
0.11809583;-0.13530648;0.5775696
0.12519342;-0.117837116;0.5638272
0.15468983;-0.0719181;0.5026195
0.14853603;0.021882415;0.4974232
0.12360529;0.07481011;0.42904416
0.121038765;0.09442987;0.3077487
0.115636654;0.0457147;0.3221243
0.09702533;0.06588688;0.293295
0.06764331;0.06763243;0.26725554
0.07528748;0.058453165;0.20316213
0.08143088;0.016732795;0.19415945
0.119312525;0.030090528;0.1234143
0.092623234;-0.009481959;0.1567916
0.10060984;-0.0014226723;0.20083895
0.067381285;0.021491433;0.20940019
0.07171307;0.087542266;0.17163633
0.049952604;0.10455632;0.20245585
0.08767533;0.13168295;0.1922121
-0.040291548;0.14792512;0.2062244
-0.06898604;0.13051882;0.22313
-0.12256422;0.064488165;0.2245552
-0.13915545;0.06675461;0.20476642
-0.17917646;0.108640194;0.25765502
-0.18313695;0.104182996;0.1947144
-0.1962397;0.01877095;0.21990123
-0.22646399;-0.014534464;0.27178842
-0.20726612;-0.057812456;0.23743744
-0.19697523;-0.094162494;0.17840159
-0.15634985;-0.08733416;0.15070741
-0.1153312;-0.10054307;0.16035332
-0.10763736;-0.085267;0.16914666
-0.06610207;-0.12747926;0.23217052
-0.02913924;-0.115686715;0.18405949
-0.004539655;-0.16122484;0.17684774
0.024173602;-0.073178075;0.17799295
0.026659813;-0.03511781;0.22196966
0.052715965;0.0036954165;0.2111962
0.043046083;0.031243296;0.22877781
0.073542096;0.03603094;0.21135005
0.070737585;0.0170027;0.17627513
0.08019929;0.029608736;0.15868093
0.0627345;0.012310908;0.14315766
0.06287702;0.02328743;0.15723303
0.058393806;0.018936172;0.11437124
0.032945722;0.013137016;0.09952652
0.016428286;0.01905851;0.059964124
-0.015300427;-0.0034318184;0.047432497
-0.032128762;0.0021756291;0.027623553
-0.064927004;-0.023631746;0.03012332
-0.08342386;-0.002180674;0.033374783
-0.1045244;0.0055305124;0.013167286
-0.13337474;0.045695778;0.026145387
-0.15846257;0.055205483;0.028993255
-0.17348923;0.031528335;0.01067761
-0.17216116;0.023578774;0.043363757
-0.17496789;0.020910002;0.047487993
-0.17429878;0.04101786;0.07233431
-0.16053967;0.032542367;0.043855637
-0.15156189;0.044587154;0.06458781
-0.12557006;0.0056187985;0.034522504
-0.09079688;0.0018577981;0.043391503
-0.065695174;0.0023597693;0.048007622
-0.0651437;-0.002627151;0.029573422
-0.05839893;0.021322427;0.035665184
-0.066239074;0.03516069;0.024874063
-0.05227658;0.019661382;0.025562696
-0.04576704;-0.015202918;0.028249126
-0.0360486;-0.0109210275;0.044112932
-0.029718779;-0.024142547;0.037128214
-0.030079177;-0.0043600868;0.03483277
-0.018447759;0.022941852;0.032224536
-0.00997794;0.006959491;0.025078382
-0.007956181;-0.008171537;0.017147742
-0.00546146;-0.014631579;0.016983781
-0.005529251;0.004575758;0.0134271
-0.012958236;-0.009832582;-0.0062204073
-0.016109115;-0.0078347875;0.009459257
-0.014841574;-0.03224976;0.014501672
-0.016828964;-0.030914113;0.0020482445
-0.01308972;-0.021626385;0.004151983
-0.022431051;-0.01978246;0.011482277
-0.02485672;-0.0070818304;0.011050935
-0.027287748;-0.018875632;0.0059050987
-0.030292325;-0.020759916;-0.0035112763
-0.028389122;-0.015597684;-0.0067576934
-0.037389606;-0.003057232;-0.009860329
-0.03314902;0.01885293;0.0058596944
-0.024674788;0.034837812;-0.01140408
-0.015440345;0.057020403;-0.009214577
-0.011917087;0.08736696;-0.026776005
-0.01849537;0.042776022;0.02024281
-0.021743365;0.032701284;-0.022104392
-0.000810343;0.02356364;-0.005763841
-0.005820281;0.06072969;-0.048769407
0.002187926;-0.02524991;-0.00741858
0.008097439;0.042103782;0.049642183
