x;y;z
0.28309664;-0.0065256264;0.1618653
0.28043544;-0.007069218;0.17267773
0.25618836;0.02451461;0.13486373
0.21461564;0.036110397;0.12070288
0.16115059;0.052495092;0.121441916
0.07673183;0.041987747;0.11681611
-0.007085456;0.04904057;0.121754
-0.100911826;0.020985678;0.12724009
-0.14025383;-0.0024997664;0.13661319
-0.20981807;-0.06952806;0.1739127
-0.28289893;-0.09173209;0.20849462
-0.37277395;-0.079638116;0.15232351
-0.4510839;-0.06126067;0.11773385
-0.46757987;-0.0050802515;0.0642952
-0.40424687;-0.035735812;-0.0074833757
-0.34881213;-0.036763716;-0.018165084
-0.29113418;-0.058774777;-0.024568055
-0.23754905;-0.04211892;-0.04465069
-0.21460752;-0.120657235;-0.10076489
-0.17508106;-0.20272702;-0.106471345
-0.16617897;-0.3397992;-0.107358
-0.12466291;-0.41248918;-0.12124638
-0.10148143;-0.5705824;-0.11309977
-0.06832611;-0.64237815;-0.12938608
-0.07412116;-0.7529972;-0.09675574
-0.054578967;-0.7694008;-0.1159388
-0.02025353;-0.7433689;-0.07369384
0.003127861;-0.6931832;-0.057661027
0.016204968;-0.6309841;-0.018265117
0.0050001633;-0.54873276;-0.0048800306
0.028443038;-0.54341286;0.013929781
0.014175957;-0.49409482;0.019975113
0.021079956;-0.4898268;0.049744263
0.025309188;-0.47868884;0.08971624
0.03264484;-0.5133192;0.098927595
0.027447924;-0.47266772;0.08455007
0.011663895;-0.4660576;0.11307863
0.0044934624;-0.3850012;0.08343435
0.019618183;-0.35888168;0.09926
0.0197071;-0.34408742;0.056902394
0.029647518;-0.26444298;0.06194615
0.039727934;-0.21030639;0.017808154
0.026589971;-0.18627673;0.041246142
0.031360272;-0.13053712;-0.012856391
0.04422329;-0.11014863;0.0050583375
0.06442794;-0.09887635;-0.012815243
0.08060359;-0.093374215;-0.017463522
0.071363784;-0.16709273;-0.009114467
0.06597138;-0.15371671;0.01373153
0.039561763;-0.1364441;0.027757086
0.031143973;-0.16185544;0.027423961
0.023934757;-0.1344977;0.019726176
0.012347167;-0.1161004;0.016502304
0.017617866;-0.106270656;0.025946269
0.024457224;-0.0739058;-0.025709158
0.015408499;-0.035399377;-0.025135767
0.009511914;-0.024301147;-0.025388328
0.012200865;-0.0056348797;-0.0029284284
0.0068100346;-0.06842069;-0.009079783
0.00596753;-0.071969494;-0.033304468
-0.0026653034;-0.11747388;-0.04565999
0.0013012785;-0.102836944;-0.0224089
-0.004678549;-0.10539756;-0.00078661606
-0.0061037433;-0.08687003;-0.006219619
