x;y;z
0.008340858;-0.010547702;0.020730967
-0.014651206;-0.03175031;0.025539916
0.010751707;-0.00796974;-0.02512763
0.015516571;-0.011238859;-0.005598304
0.016099418;-0.0071423696;-0.011380018
0.02625858;-0.0009131336;-0.008277303
0.044184346;-0.0040788315;-0.038542904
0.07856449;-0.035769865;-0.060306273
0.083933175;-0.11340387;-0.09825499
0.12707369;-0.20697862;-0.10277522
0.14633502;-0.3106836;-0.15591401
0.18363808;-0.35284165;-0.19550315
0.17386791;-0.5279892;-0.21640289
0.20375319;-0.64015585;-0.1868476
0.18643123;-0.8215718;-0.15091172
0.16289274;-0.92100626;-0.066073544
0.15728584;-0.9931627;0.028952895
0.109583676;-0.9950949;0.090388715
0.057849426;-1.0156555;0.14886932
0.035608508;-0.8939098;0.16442142
-0.024384862;-0.772914;0.1621482
0.014117152;-0.60215735;0.19137354
-0.013365299;-0.4878618;0.22338934
0.0052091344;-0.3564967;0.23244973
-0.029182518;-0.34438255;0.22112149
-0.037661165;-0.17058256;0.24383047
-0.05155555;-0.17174733;0.21376076
-0.10636232;-0.012515228;0.27772346
-0.09338635;-0.008819811;0.29841766
-0.13554043;0.056545544;0.34169328
-0.13254358;0.0058710454;0.32802308
-0.15601926;0.04912066;0.32014114
-0.14381461;-0.06720739;0.3078118
-0.14851333;-0.05580331;0.32033283
-0.15537247;-0.11479123;0.32915834
-0.17271703;-0.10724716;0.29050323
-0.15309429;-0.11953095;0.32993415
-0.18481086;-0.05034721;0.2754501
-0.1729342;-0.031190954;0.30331862
-0.2235362;0.06411863;0.27845153
-0.25694966;0.09117085;0.26207376
-0.2748967;0.08192978;0.27629197
-0.26404712;0.056005735;0.29500112
-0.2923773;0.06496618;0.32442915
-0.28121993;0.018520596;0.3131897
-0.28529873;0.029140186;0.30229074
-0.23823705;0.022677623;0.26282355
-0.22721766;-0.03993383;0.24981646
-0.18883356;-0.012226406;0.2524726
-0.168884;-0.016046684;0.21084052
-0.12606572;0.0012315953;0.21326713
-0.090888;-0.14452168;0.19819602
-0.042087387;-0.030867448;0.18972558
-0.07803509;-0.05531395;0.17163002
-0.06371125;-0.038469538;0.1443596
-0.049698304;-0.02564909;0.17287801
-0.050128702;-0.010845984;0.19492312
-0.081378296;0.009603668;0.21326779
-0.060274072;-0.03903394;0.18815535
-0.058281638;-0.07761699;0.1675966
-0.058018036;-0.08385127;0.15434481
-0.043623887;-0.064503305;0.14335567
-0.032771595;-0.032537952;0.1406995
-0.034498226;0.0062286053;0.11436115
-0.036278773;0.0008507025;0.11484358
-0.035916485;-0.018943109;0.10094036
-0.04755263;0.0044887327;0.11042926
-0.048099376;0.024047954;0.099206164
-0.03551478;-0.011984879;0.09766052
-0.026684564;-0.02504433;0.11407801
-0.018870587;-0.022221055;0.09440465
-0.011169805;0.0029008389;0.073877424
-0.016756443;0.011188409;0.069699585
-0.011649075;-0.006072843;0.08240022
0.0026397633;0.013881776;0.0749684
-0.015794437;-0.0005070162;0.07598558
-0.006521527;0.011459575;0.05835857
-0.015366248;-0.014460682;0.055566195
-0.013276697;-0.012955398;0.042176932
0.0006403917;-0.040449675;0.059394047
-0.0039454564;-0.068902485;0.030537004
-0.0038770342;-0.046919174;0.02674195
-0.008087665;-0.04574812;0.016239652
-0.0036269946;-0.026593754;0.032916952
-0.010767788;-0.023991829;0.023141127
-0.009394304;-0.0069367886;0.027103925
-0.015314537;0.04327232;0.014311225
-0.0037433433;0.07425958;0.036455978
-0.023884622;0.081925996;0.024274977
-0.016867116;0.12723583;0.039446365
-0.03009305;0.11494258;0.01067761
-0.010848506;0.18267086;0.02563837
-0.022060879;0.16334938;0.0009030437
-0.0060476186;0.1798003;0.024418756
-0.024222635;0.13631168;0.016335506
-0.011047151;0.122188374;0.015582549
-0.008619905;0.09963309;0.0100406865
0.0014283478;0.06411359;0.012709457
-0.0032836234;0.062258936;0.017029185
0.003485421;0.026851047;0.016621806
0.00047926902;0.031607162;0.015789391
0.0010915983;0.055992495;0.007993703
-0.0052530407;0.04658558;0.019382648
0.000419991;0.020622442;0.031138614
0.0052530407;0.02575062;0.03985374
-0.015255259;0.06021763;0.03994581
-0.02308437;0.03879935;0.060415644
-0.017247379;0.0010619593;0.06084194
-0.01789124;-0.008883503;0.082045816
-0.021034865;0.024648301;0.05772165
-0.015959028;0.014371765;0.054170012
-0.0077736173;0.034378093;0.04987046
-0.01829042;-0.017736739;0.06373522
-0.0054384423;-0.017001439;0.03867449
-0.010970216;0.00025224686;0.046755213
-0.0050260187;0.00598771;0.05245978
0.0012070012;0.018585548;0.06005493
-0.009967535;0.0060419426;0.06794647
-0.020217586;0.01286522;0.09905608
-0.019673994;-0.0014087987;0.08948205
-0.0046589994;-0.010010417;0.0679616
0.0030231785;0.037075873;0.11161671
-0.04187928;-0.008592789;0.2124877
-0.0004527831;-0.018724915;0.1226853
-0.06419619;0.017601786;0.1867686
0.05398461;0.05390515;0.051081248
-0.0015071749;-0.073448606;0.041391186
