x;y;z
-0.003820515;-0.015344176;-0.0010539189
0.011403528;-0.037849642;0.033904657
-0.000863236;-0.000301435;0.011211722
-0.0010515541;0.0056780768;0.014405226
-0.0047550895;0.013280797;0.0075181187
-0.0074027353;0.012520272;0.006514689
-0.008185095;0.020807844;0.005076872
-0.001534055;0.00064322946;0.011732779
0.0038792414;-0.0064751767;-0.008121816
0.0032480722;-0.0074400213;0.0016793727
-0.0023368306;-0.006099329;0.002670762
0.004650407;-0.018103756;0.0006033232
0.004372699;-0.015360572;0.002716797
0.0049529457;-0.0030231785;0.0013476681
0.001481635;0.0022626542;0.0031592145
-0.007875383;0.0068030977;0.0015596147
-0.007467453;0.012739727;0.0051899985
0.00012438923;0.01237397;-0.0016168825
0.0047698305;0.009866636;-0.0018416583
-0.003656003;0.01684;0.003782816
-0.0031004292;-0.0011590743;0.002388561
0.0015528159;-0.011129132;-0.008516701
0.0020084367;-0.0017682505;-0.018930575
0.001631643;-0.0068144486;-0.027458351
0.0005498193;-0.0056705093;-0.015553521
-0.0025373667;0.0074917316;-0.012777031
2.3884624e-05;-0.0039955904;-0.0034233641
0.0057741674;0.0050134063;-0.03122546
-0.007349606;0.018595638;-0.009761322
-0.0023834964;3.4053326e-05;-0.015018344
0.0009496306;-0.0056137536;-0.017568974
0.006397453;-0.008288831;0.00010724433
0.009933954;0.0049616955;-0.011074977
0.0028648938;0.03477475;0.005451803
0.0029970866;0.043043405;0.03824417
0.0015383117;0.013867271;0.053090673
0.0045998003;0.021813046;0.03544365
-0.013789941;0.028777583;0.058021516
4.1778385e-06;-0.005130701;0.074706666
-0.0031293586;-0.007452633;0.08401748
-0.019203158;0.018449334;0.068204716
-0.00964056;0.013490162;0.057028636
-0.03706941;-0.01440708;0.035269234
-0.041414205;0.011028233;-0.0040480103
-0.06270069;0.038282245;-0.11469602
-0.014783084;-0.005377903;-0.17526513
-0.07737657;-0.054529462;-0.2489566
-0.008717178;-0.22066933;-0.27585593
0.010801053;-0.64075875;-0.2076969
-0.039254025;-1.1516216;-0.03113798
-0.014254942;-1.4033741;0.11663547
0.0012803104;-1.4504609;0.47323388
0.02380485;-1.2517132;0.7764931
0.18563555;-0.7137501;1.1599228
0.21580963;-0.25019735;1.716051
0.274154;0.7335124;2.3821845
0.3420249;0.8348828;3.2387826
0.2843689;1.1146902;3.5899215
0.29438335;0.58433867;3.6592948
0.29735535;0.17426725;3.3390296
0.15203674;-0.46494645;3.08507
0.11170688;-0.8172823;3.0265484
0.09787352;-1.2500092;3.084129
-0.008870576;-1.4897056;3.213645
-0.0056435503;-1.5575429;3.3639917
0.08400562;-2.109128;3.0960577
0.15516807;-2.1767762;2.1581635
0.20494072;-1.528416;1.4178745
0.025500422;-1.018847;1.0779593
-0.0026849313;-0.7482055;0.8867789
-0.120532215;-0.19581671;0.74391633
0.11790278;0.06724822;0.6053571
0.107443206;0.29829735;0.64181685
0.18384586;0.5766565;0.66946816
0.13508356;0.92189133;0.4149309
0.13780403;1.2071689;0.36161098
0.106733836;1.2997508;0.25988993
0.10058501;1.4791081;0.23604251
0.11479218;1.5066042;0.27894467
0.07801491;1.419016;0.3466477
0.102256775;1.3995204;0.48610997
0.12000849;1.3559037;0.58911246
0.15486649;1.5933096;0.6556198
0.12866545;1.5648385;0.7435278
0.13383871;1.3753722;0.7207399
0.08943223;1.0063224;0.6934266
0.08974722;0.32864612;0.584577
0.05456982;-0.058536407;0.4726349
0.05941296;-0.19122204;0.37918755
0.03375788;-0.10110432;0.25534445
0.021135133;-0.041281458;0.18403931
0.011949879;-0.011103907;0.13625365
-0.0022560328;-0.036134362;0.08738336
-0.007971946;-0.025614407;0.017011529
0.0011196607;-0.014707253;-0.042432968
-0.006593102;-0.025391169;-0.06116482
-0.016690228;-0.006412115;-0.06148265
-0.012105641;-0.00039098263;-0.046297386
-0.008397928;0.019025719;-0.036217604
-0.007079308;0.017904483;-0.011981726
-0.014053303;0.026994197;-0.003677759
-0.014859863;0.0015601468;0.021864757
-0.017958084;0.018391319;0.012930173
-0.020027453;0.008513331;0.0344771
-0.016564105;-0.020971803;0.037741173
-0.013217419;-0.02436957;0.023610305
0.0013608718;-0.04101912;0.016219473
-0.005485108;8.702517e-05;-0.018928604
0.0016033441;0.0005524206;-0.026158
0.004105002;0.015474084;-0.007057867
-0.005188718;-0.01198551;0.004898634
-0.003793162;0.0077944277;-0.017808627
-0.0065171127;-0.004009464;-0.026248807
-0.008897062;0.012973056;-0.024124889
-0.0011811459;0.007100749;-0.016638203
-0.0069900756;0.0032401108;-0.007688484
-0.00653477;0.015481651;-0.0067148115
-0.0046006674;0.0055670883;-0.0098174475
-0.0038741964;0.011652543;-0.0060236547
0.002088604;-0.0076304674;-0.01080121
0.006198651;0.00038089274;-0.00839982
0.0028317862;-0.0027318334;-0.00844018
-0.0009878618;-0.005555737;-0.0054838466
0.0011004269;0.005382948;0.0028554343
0.0012539822;-0.014166184;0.011129132
-0.0032773174;-0.0019776153;0.002477064
0.005651906;-0.0032817316;-0.008208113
0.00080435217;0.014904005;-0.014378071
0.0024162096;-0.015572459;-0.0052366448
0.0082661295;0.00834811;-0.011699209
-0.0012561893;0.0016585231;0.0031076812
