x;y;z
0.0060231816;0.0098237535;-0.014250488
-0.007790565;0.02289771;0.007530278
-0.0049932264;0.0012410545;-0.023181722
-0.0031165099;-3.4053326e-05;0.0049158577
-0.00045002415;3.279209e-05;-0.0016414964
-0.00018682033;-0.0007580018;-0.009185135
0.0035914434;-0.0066303085;-0.0132498965
-0.0016322737;-0.012501354;0.009250247
-0.004977461;-0.014610138;0.008904432
0.001313339;-0.01496959;0.016142538
0.00381279;-0.017077113;0.0145409275
-0.006773301;-0.015824707;0.023544565
0.0009282684;-0.012891076;0.030362086
0.007995594;-0.016763065;0.02809289
0.0074429377;-0.017643407;0.0426967
-4.138425e-05;-0.007955866;0.04112404
0.0004114777;-0.0018136549;0.03841282
-0.001255874;-0.0053047515;0.023884052
0.0015872633;0.0005990863;0.025942208
-0.003908171;0.0037130737;0.012210994
-0.0012690382;0.007099488;-0.010593895
0.0007385315;0.008881612;-0.051935975
0.0020854508;0.013839524;-0.09363625
0.0021790187;-0.002287879;-0.11526662
-0.0053525995;-0.04362483;-0.16633464
0.007903919;-0.0568577;-0.19392438
-0.013488822;-0.09192885;-0.2526779
-0.0070498264;-0.054479014;-0.23328954
-0.014860729;-0.06028952;-0.26852196
0.013550622;-0.021802956;-0.2085369
0.01187113;-0.05754381;-0.18661363
0.0071738213;0.0037206411;-0.1861774
0.017689677;-0.0004931426;-0.14021976
0.01459453;0.0008223248;-0.11072092
0.009076315;-0.12001401;-0.12665929
-0.008411487;-0.2202279;-0.06602987
0.016125433;-0.29126567;-0.050308112
0.0047806296;-0.2758004;-0.014481176
0.047227707;-0.35249734;0.020417808
0.05612051;-0.35232326;0.09525834
0.023427032;-0.52011156;0.15679617
0.025003023;-0.54804665;0.19374341
-0.0039931466;-0.7286642;0.2835045
-0.05743771;-0.7467566;0.4092617
-0.0072094514;-0.7050918;0.45596194
-0.04900108;-0.5737468;0.57364
-0.011193297;-0.4571041;0.5941582
-0.06883517;-0.2170004;0.65467185
-0.12817734;-0.14874619;0.8592477
-0.10349294;0.25676206;0.8397923
-0.13350022;0.52484244;0.9713845
-0.1262322;0.50803524;1.1296326
-0.043521725;0.24719939;1.1168753
-0.000100268124;-0.0029992152;0.8946716
0.09279752;-0.32156178;0.70884645
0.09659257;-0.63437814;0.45144808
0.061214004;-0.44989738;0.24445117
0.0011013729;-0.39776555;0.03209589
0.02950563;-0.53952634;-0.01508247
0.0011083096;-0.5753795;-0.11343856
-0.04266724;-0.52120566;-0.1673084
-0.040148396;-0.14612849;-0.2452388
-0.10526718;0.15116209;-0.2792379
-0.123064615;0.46346763;-0.29809397
-0.044411525;0.4321386;-0.25172028
-0.01881793;0.37290093;-0.29939115
0.013132917;0.2060718;-0.30473942
0.03161205;0.14756063;-0.2896002
0.04272778;-0.002083559;-0.23780005
0.030804543;-0.17316872;-0.22160831
-0.02175377;-0.32172382;-0.13169713
0.04589884;-0.41306055;-0.050829314
0.05837812;-0.19455169;-0.09911694
0.14251742;0.11462979;-0.115290366
0.15854597;-0.0931762;-0.12565646
0.12243558;-0.0729006;0.024978427
0.14789233;-0.18590593;0.068291105
0.159588;-0.29152104;0.11054245
0.15877071;-0.44216728;0.121829554
0.16623075;-0.55011946;0.11034885
0.14897937;-0.57458365;0.2044237
0.094668835;-0.6041703;0.20733365
0.08764179;-0.67380685;0.15079065
0.055232916;-0.5893697;0.14523743
0.066393346;-0.44981414;0.11621959
0.008178;-0.30273438;0.090244465
0.040531736;-0.17889787;0.10600799
0.019509874;-0.025311394;0.055860694
0.03249105;0.058363613;-0.0011761009
-0.06687876;0.019084997;-0.014588697
-0.01957806;0.12008211;0.020278754
-0.026467474;0.09831825;-0.006058339
0.0058453474;0.15624548;-0.081693925
0.006197942;0.28941226;-0.077946804
0.018634027;0.38714656;-0.14440124
0.044343103;0.40642393;-0.16447315
0.025216172;0.53964686;-0.1920248
0.08776685;0.6328016;-0.2376878
0.020444766;0.5929857;-0.30709258
0.06095222;0.6623706;-0.33185908
0.037209798;0.55001855;-0.27640045
0.06639192;0.4874702;-0.18940648
0.04724521;0.5787098;-0.09711062
0.027797526;0.45761994;0.012959182
-0.10952125;0.6491157;0.16258635
-0.18772559;0.8108828;0.4571848
-0.25767404;0.79754525;0.45198977
-0.19896379;0.69031507;0.1644227
-0.18079942;0.31923983;0.08448252
-0.10371177;-0.109249376;0.010910307
-0.12172266;-0.46143642;0.07757789
-0.12668332;-1.4356995;0.28753367
-0.1518861;-1.7367271;0.38843682
-0.07343513;-1.6123587;0.14339225
-0.10904261;-1.0930436;-0.072590336
-0.06327092;-0.8412729;-0.34228826
-0.05967309;-0.34668174;-0.43573186
-0.039159745;0.21853848;-0.61106455
-0.046535287;0.5692051;-0.6563649
0.022688659;0.8490156;-0.5615094
0.02703156;0.98290944;-0.38469127
0.05773757;0.9070828;-0.26751977
0.07032469;0.78211284;-0.13451315
0.06133603;0.7811013;0.011729163
0.047574148;0.96343285;0.11912704
0.034562707;1.1207366;0.18247285
0.079066694;1.1567498;0.16233157
0.070594594;1.1373761;0.27709663
0.05208921;0.86552703;0.29242
0.09186523;0.6777924;0.22260973
0.051660787;0.35683596;0.18488339
