x;y;z
0.017856948;0.0015904164;0.017889071
0.015757151;-0.008921972;0.076502115
0.034817237;-0.013196294;0.08583191
0.014437663;0.0074034454;0.09427567
0.04879187;-0.018248798;0.10498996
0.057827353;-0.025267567;0.10581486
0.05360253;-0.0069733644;0.1497141
0.058974605;-0.006313739;0.15608649
0.0912857;-0.0052126814;0.1499999
0.08227339;-0.0040296437;0.16346236
0.09561141;-0.007117145;0.16920458
0.09047519;-0.016445234;0.18072739
0.06753011;0.00471071;0.23922989
0.057214238;-0.02128459;0.23061764
0.039561685;-0.023668323;0.21490029
0.032265916;-0.041934777;0.23775968
0.042233534;-0.035006817;0.27117845
-0.014890289;-0.024324164;0.29789487
-0.030828822;-0.009445383;0.30718023
-0.065988325;-0.034567907;0.34039074
-0.075289614;-0.051172055;0.34517142
-0.11321059;-0.095921904;0.4166651
-0.12709087;-0.12983777;0.46743047
-0.14484109;-0.045956854;0.5621025
-0.15370551;0.011840467;0.61689615
-0.10752881;0.054212894;0.6337898
-0.11523905;0.023578774;0.5921287
-0.09119716;-0.0037660457;0.580618
-0.09227316;-0.005049982;0.55041087
-0.017483702;0.027935078;0.5336585
0.022108648;0.071947105;0.43686
0.049709495;0.050067216;0.3216961
0.05448863;0.12355303;0.28376827
0.122177884;0.09401366;0.21903224
0.15852815;0.07166838;0.26995963
0.14038649;0.022688344;0.23775338
0.14172238;-0.011926231;0.28449094
0.13837683;-0.0038631605;0.29200095
0.11090431;-0.09107751;0.30646226
0.11712491;-0.11855728;0.3970214
0.14845444;-0.12965362;0.4458564
0.11009574;-0.041135155;0.4782777
0.09178443;-0.01014663;0.5153416
0.02918504;0.08719039;0.5657695
-0.013169413;0.11753568;0.48835495
-0.11470901;-0.04665936;0.47623956
-0.16772036;-0.158662;0.54959416
-0.26443872;-0.24792965;0.5240529
-0.34389198;-0.28807473;0.672905
-0.45026565;-0.14735503;0.5541119
-0.40158707;0.06399377;0.3779755
-0.25201148;0.17971453;0.3478257
-0.17109448;0.2896273;0.3134886
-0.0999566;0.25711268;0.271574
-0.031076338;0.20039374;0.26023299
0.02816541;0.05660924;0.28223395
0.048806615;-0.11146788;0.31238377
0.03966976;-0.08431855;0.3009532
0.026273087;-0.092116766;0.33324584
-0.031170616;-0.019564265;0.40539473
0.0037351453;0.011878304;0.47830668
0.016767794;0.012318475;0.51059175
-0.042526614;0.066475876;0.52415884
-0.102561675;0.0343144;0.51577926
-0.19277918;-0.0994067;0.5323115
-0.28238577;-0.24011378;0.5309393
-0.3646673;-0.3894288;0.59790576
-0.38255852;-0.21642023;0.6955833
-0.45491806;-0.017939797;0.56911176
-0.42929703;0.19960041;0.48787317
-0.36707783;0.33164155;0.26063406
-0.30949175;0.33298856;0.24386469
-0.34138992;0.21894144;0.2532281
-0.31551984;0.018989144;0.23694052
-0.32546592;-0.09271585;0.2049758
-0.31438282;-0.0674445;0.2130956
-0.28642252;-0.038158644;0.24249247
-0.21867722;0.032018956;0.31116164
-0.1573932;0.023187792;0.41325095
-0.17268693;-0.039722573;0.38809943
-0.23221341;-0.10906901;0.39905703
-0.23984386;-0.09555237;0.35355926
-0.2071016;-0.056824908;0.2798376
-0.17437132;0.014953193;0.30350342
-0.13726516;-0.00775533;0.2978657
-0.12492146;0.020099029;0.27066842
-0.14884393;0.040562555;0.2868879
-0.1250621;0.0682416;0.25918615
-0.07640368;0.0766162;0.25924924
-0.05539719;0.0600688;0.27291846
-0.03515123;0.051107734;0.20044544
-0.0387489;0.05022613;0.17179777
-0.060362674;0.08671489;0.13921504
-0.008556844;0.039376996;0.111836165
0.03528366;0.04231567;0.08570844
0.03919727;0.027675264;0.05516891
0.13465756;0.016991349;0.04510426
0.12294449;0.03239354;0.029555764
0.15752563;0.027175816;0.01814664
0.15542127;0.028947849;0.029944224
0.20303474;-0.0052934005;0.02417786
0.20985867;-0.004457202;0.060251683
0.22166257;0.0021630167;0.07413283
0.21602231;0.035665184;0.11565266
0.21997061;0.043375105;0.14686064
0.28222197;0.023088155;0.20703664
0.34821796;0.004542966;0.28130063
0.3933796;-0.125233;0.324788
0.3818185;-0.10618836;0.3407628
0.32981277;-0.0613086;0.33980176
0.29049093;-0.013877361;0.32205868
0.25207436;0.038598813;0.34538144
0.23754275;0.051734567;0.285382
0.25029382;0.013004587;0.2818001
0.28988364;-0.018705366;0.30754945
0.26811224;-0.024763074;0.22071852
0.24743776;0.00998267;0.18156728
0.27533722;0.044828046;0.09324305
0.2367838;0.004389095;0.017402511
0.2220794;0.0075787567;-0.072526015
0.21388672;0.005215204;-0.18076262
0.14714189;0.010332031;-0.2793508
0.14286126;-0.03284128;-0.31905946
0.17534672;-0.0486004;-0.29417783
0.1578433;-0.032447774;-0.28736717
0.12622875;0.015331564;-0.28592938
0.091758415;0.021404408;-0.2941501
0.043826472;0.02104874;-0.27283522
-0.0039899144;0.0052013304;-0.31322753
-0.044311576;0.029525494;-0.30759737
-0.10599444;0.06943725;-0.30088004
-0.10172517;0.04034562;-0.26001102
-0.09904062;0.02390039;-0.22041076
-0.082450666;0.02540378;-0.19341783
-0.06929694;0.010825174;-0.15842617
-0.06410838;0.00018287897;-0.16049206
-0.07288972;0.009336918;-0.14559436
-0.09754512;-0.0007844877;-0.14930491
-0.07462282;-0.012571983;-0.09744548
-0.122080535;0.013901324;-0.11949942
-0.13159907;0.0104657225;-0.17265792
-0.19089979;0.013157196;-0.18691996
-0.2306293;0.045588575;-0.18871343
-0.23635246;0.052669145;-0.2045722
-0.24159163;0.041093536;-0.17388637
-0.21839532;0.013451064;-0.23180224
-0.20456116;0.015539668;-0.22656813
-0.1898971;-0.011633625;-0.1398734
-0.18283041;-0.06576706;-0.10462695
-0.20452742;-0.033654775;-0.15524532
-0.20267941;-0.059151888;-0.17078373
-0.24409299;-0.06560941;-0.17489031
-0.28085983;-0.040237155;-0.23583567
-0.30028728;-0.0462936;-0.2587321
-0.30515373;-0.036341205;-0.26582277
-0.28774303;-0.007021291;-0.2555311
-0.23071444;0.006977148;-0.29774463
-0.19125357;-0.02626142;-0.26716474
-0.121202715;-0.005061333;-0.25607345
-0.105589904;0.018992927;-0.23681438
-0.06390422;0.0062368037;-0.1922575
-0.022755818;0.0041154074;-0.16767856
-0.011730109;0.0133438585;-0.18236691
0.034612052;0.015110848;-0.18310095
0.09817385;-0.021429632;-0.21638745
0.1472163;-0.01851492;-0.20317222
0.21472007;-0.016105961;-0.18842335
0.2375251;-0.005929062;-0.2682721
0.21847226;-0.008846297;-0.29886207
0.1795657;0.02221412;-0.20836851
0.13543323;0.03805018;-0.16772147
0.085531235;0.046002258;-0.099069946
0.054089922;0.009696369;-0.06747099
0.023325266;-0.0049818754;-0.035425548
0.00489422;0.0049553895;-0.014690857
-0.0335955;-0.015209224;0.005847082
-0.04463886;-0.03190292;0.05194015
-0.082590036;-0.019440666;0.010188251
-0.10646204;-0.04376861;-0.005216465
-0.11082781;-0.040449042;-0.050055865
-0.10923802;-0.014157355;-0.08206851
-0.11725443;0.030997355;-0.13319391
-0.08424919;0.00919692;-0.16966881
-0.100649014;0.016058035;-0.16810234
-0.0677636;0.0039274837;-0.17523588
-0.048351306;-0.018937433;-0.1736316
-0.013085936;0.004361348;-0.22485536
0.05824758;-0.013945468;-0.23999017
0.1401679;-0.055218097;-0.2920615
0.1906141;-0.036251657;-0.3650592
0.22047825;-0.052781392;-0.42256394
0.21576314;-0.0024694968;-0.4528916
0.16844477;0.037171096;-0.43641227
0.16821396;0.030526914;-0.29473028
0.11394495;0.05128809;-0.24072799
