x;y;z
-0.055722274;-0.08210131;0.03518488
-0.11821084;-0.019267876;0.08952241
-0.11086281;-0.030885106;0.2084343
-0.11909709;-0.034478363;0.23729385
-0.18215942;-0.10497757;0.26874474
-0.23504174;-0.19921826;0.37897164
-0.29251397;-0.3316037;0.53736436
-0.30354565;-0.3338777;0.64790815
-0.38138276;-0.42700472;0.7509114
-0.31683782;-0.39445984;0.7310672
-0.2652347;-0.44920877;0.6413067
-0.19878092;-0.3948836;0.63195056
-0.15622467;-0.47393525;0.5524326
-0.19817112;-0.47079226;0.5382254
-0.095098324;-0.61559457;0.47690356
-0.15252106;-0.7536341;0.29626834
-0.19227105;-0.70177215;0.15007804
-0.1842556;-0.7195631;0.054193974
-0.13302648;-0.6360707;-0.035863828
-0.1276451;-0.45796233;-0.06900906
-0.064929284;-0.3443876;-0.087313354
-0.013659482;-0.20331663;-0.091907404
-0.009674928;-0.16739859;-0.071887195
0.03661489;-0.13877298;-0.08449765
0.08484858;-0.089139625;-0.04114272
0.08452067;0.031965353;-0.02350184
0.045326866;0.05742841;0.031884003
0.011625742;0.19848107;-0.041299116
-0.04235761;0.07202467;-0.062409654
-0.02771373;-0.012370186;-0.08412621
-0.02252659;-0.059418634;-0.08738587
0.008315948;-0.11104348;-0.116643995
0.04169451;-0.24270247;-0.07209089
0.012675405;-0.25171462;-0.043706812
-0.028270567;-0.31346714;-0.018789869
-0.09324872;-0.21104233;0.0954294
-0.25696135;-0.14604588;0.11300911
-0.3063286;-0.11539032;0.15585513
-0.39947766;-0.007785599;0.3450119
-0.41044095;0.031638063;0.55017245
-0.35950473;0.11368513;0.7830266
-0.2723957;0.26670754;1.0159242
-0.26119468;0.5885499;1.1361369
-0.2290332;1.0305785;1.6167207
-0.25296324;1.1348157;1.8098044
-0.2855447;1.2042656;2.2464676
0.011974159;0.8469642;2.7634652
0.06711847;0.44301987;3.0356398
0.19070682;-0.2562601;2.9444876
0.04551416;-0.94247746;2.9896803
0.012725854;-1.3146034;2.7719836
-0.0077225375;-1.6639382;2.4984472
-0.16191661;-1.768364;2.6951516
0.076029725;-1.1840203;2.3579454
0.2801996;-0.8016644;1.8362864
0.38675058;0.00717327;1.2001451
0.41514218;-0.09404519;0.98895395
0.28690115;-0.5201746;1.0790766
0.18218781;-0.640498;0.99966943
0.2772029;-0.57188207;1.0125189
0.2630512;-0.3014788;0.8587592
0.18807146;-0.16271907;0.9840704
0.21585143;0.08141834;0.77157766
0.067784406;0.2402541;0.82462525
0.08883031;0.4041748;0.6558065
0.095567815;0.40166593;0.5817317
0.15035267;0.31835318;0.44386363
0.106977575;0.025355853;0.44802067
0.075612254;0.0994376;0.37745208
-0.045520782;0.1514263;0.3227095
-0.11846458;0.39721406;0.3174678
-0.16908139;0.45543107;0.254734
-0.093694575;0.44544652;0.3217459
-0.051375117;0.21865009;0.24675292
0.094135374;0.41205785;0.128883
0.055874567;0.48043376;0.25341728
0.16546352;0.45673832;0.31877443
0.22021307;0.4013058;0.32033333
0.22479986;0.43860242;0.32842037
0.21996935;0.39447182;0.3308066
0.24061354;0.42028424;0.26548982
0.08811897;0.17534247;0.38702738
0.22270623;0.109314956;0.37991402
0.13357417;0.19144401;0.28396943
0.1303019;0.009118724;0.29435694
0.103804626;-0.07387238;0.23951344
0.010277483;0.030551508;0.056700047
-0.008769362;0.14161831;0.051312055
-0.083265744;0.13062288;-0.042084865
-0.08986547;0.09629902;-0.06991274
-0.08467927;0.05571944;-0.083877124
-0.071162306;-0.38154984;-0.08575889
0.019668002;-0.4404665;-0.0343762
0.08371379;-0.3919109;-0.055797003
0.093941145;-0.42464498;-0.08631383
0.02323761;-0.17720215;-0.09583363
-0.040698454;-0.042839084;-0.21853153
-0.059502196;-0.042861156;-0.11079186
-0.1034849;-0.0115819145;-0.063591436
-0.044128694;0.010945622;-0.06219903
-0.08101223;0.06588057;-0.0937652
-0.045085974;-0.06962392;-0.14111194
-0.054584328;-0.05946972;-0.121340826
-0.03769293;-0.08523295;-0.111659594
-0.062532626;-0.054725584;-0.120664805
-0.0146268485;-0.06432042;-0.10657934
-0.067987464;-0.112871006;-0.19339262
-0.08869157;0.02881731;-0.19946167
-0.058437396;-0.035993733;-0.2129821
-0.09140101;-0.12138812;-0.2113879
-0.10434538;-0.019980473;-0.14714569
-0.13104476;-0.091322824;-0.15808815
-0.12216693;-0.06997958;-0.14769559
-0.07270448;-0.041897573;-0.14636876
-0.09027221;-0.103867054;-0.13043685
-0.097118825;-0.14792702;-0.1100099
-0.0620007;0.04523732;-0.069408245
-0.0842104;-0.037009027;-0.049309216
-0.0007245791;-0.045947395;0.041277677
-0.04514462;-0.108975686;-0.060660325
0.009085301;-0.035792567;-0.0018363572
0.076054;-0.116850205;-0.054011095
0.102177314;0.072361425;-0.029649096
