x;y;z
-0.022010272;-0.07741077;0.045433797
0.078760765;0.11460898;0.028548077
0.037032362;0.07906488;0.015118651
0.06337229;0.033266317;-0.046980385
0.041733135;0.029348921;-0.052059844
0.028514614;-0.0184733;-0.008183361
0.04120105;-0.010273384;0.03825958
0.06912068;-0.11607643;0.0057356204
0.06206037;-0.09347259;0.008435962
0.040530786;-0.0054567303;-0.044955235
0.041654393;-0.042549;-0.06227675
0.054934554;-0.08490566;-0.04026766
0.04167851;-0.10305419;-0.04526073
0.032479383;-0.088672966;-0.005022472
0.06712289;-0.009985192;-0.029694736
0.08493144;0.033482615;0.0066398466
0.056163155;0.06859727;0.017968806
0.06464346;0.08892016;0.034584384
0.09119378;0.10645511;0.09907771
0.10199921;0.048034105;0.07617642
0.100022815;0.039664555;0.10466333
0.07770701;0.008546754;0.099495694
0.04549749;0.0075213704;0.101848334
0.0022603683;-0.008505133;0.1143131
0.029802648;0.026668798;0.108434886
-0.0011200549;-0.04519759;0.07688941
-0.034119736;0.023437517;0.065729186
-0.05155133;0.080695026;0.031735886
-0.018271342;0.04957029;-0.029306198
-0.06843804;0.13058253;0.032982063
-0.07086209;0.17964895;0.09229066
-0.11361486;0.10090883;0.07090801
-0.12605476;0.0749684;0.1664048
-0.1582141;0.015956506;0.18092713
-0.14407513;-0.072820514;0.18573834
-0.0996945;-0.09202217;0.18015493
-0.060561236;-0.082192115;0.24219228
-0.041520935;-0.029955575;0.23511796
0.080567405;-0.11294038;0.3492304
0.146815;-0.0982615;0.26526326
0.11110197;-0.078941286;0.24419892
0.14299582;0.10054055;0.25101557
0.116454564;0.16806766;0.124198
0.24639551;0.22849275;0.11674867
0.26825017;0.14568643;0.14997305
0.26463422;0.22324982;0.11787211
0.26060033;0.11068844;0.09243775
0.28483966;-0.056031596;0.1264173
0.2592965;-0.41695395;0.06623025
0.14819676;-0.4916291;0.11668908
0.10073273;-0.52138036;0.05328557
-0.028521078;-0.69746566;0.064018674
0.016361047;-0.65157855;0.06598809
-0.0019780884;-0.77335984;0.073831074
-0.006722536;-0.51743203;0.042494133
-0.047744814;-0.4307922;0.07816751
-0.025878793;-0.3493663;0.04398113
-0.03218465;-0.19268444;0.054554686
0.017838739;-0.20226446;0.05919792
-0.019878944;-0.27912185;0.067913994
0.02663585;-0.22994728;0.03372698
0.030650042;-0.18225293;0.09481959
0.05033854;-0.12653317;0.08028135
0.05559205;-0.08893152;0.091343
0.04581134;-0.038657617;0.09141899
0.07616515;0.036046077;0.060738835
0.03201359;0.039419245;-0.004597199
0.036316138;0.06160467;0.007908254
0.022037389;0.026916316;0.008917557
-0.010253361;0.0035502168;-0.05200605
0.030069873;-0.018725388;-0.011531465
0.021015314;-0.059823968;-0.0012063705
0.025627648;-0.05972496;-0.027391486
0.014416538;-0.09559903;-0.008133384
0.03513357;-0.09053786;0.00014567256
0.034601018;0.041468278;-0.014773782
-0.01215546;0.010332819;-0.026052056
-9.317368e-05;0.0881598;-0.010645448
-0.0021094144;0.08268447;-0.020056147
-0.0057939524;0.10420806;-0.004957912
0.018779779;0.091410786;-0.0050717383
0.004223874;0.11451503;0.0124660395
0.0055103325;0.06642716;0.021989934
-0.02734135;0.02998679;0.021818092
0.003560622;0.05349888;0.02694154
0.016417645;0.0017819664;0.023259683
-8.797109e-05;0.0105912145;0.004725214
-0.004728683;-0.011757383;0.018254474
-0.03655435;0.010585066;0.018650185
-0.020557173;0.05406407;0.01393853
-0.028822355;0.048956856;-0.0005445379
0.026674315;0.04911278;-0.014272442
0.024960456;0.07466412;-0.034548357
0.015371923;0.14392166;-0.01090211
0.013699369;0.09897236;-0.00792465
0.022423957;0.109623015;-0.029275453
0.0227544;0.018949414;-0.0059791966
0.047452208;-0.030615201;-0.024359794
0.09059745;-0.09736098;0.012242171
0.030163204;-0.014969904;0.040193643
0.004952867;-0.0042330176;-0.00022702217
0.0070794653;0.0396469;-0.0051237643
0.014553539;0.0007359302;0.015231926
-0.003123762;0.08866572;-0.017623542
0.007164599;0.07360153;-0.03203125
-0.004233648;0.093611956;0.0057342015
-0.07619227;0.11085114;0.037495863
-0.017021775;0.17047316;-0.084021844
-0.040837817;0.29551885;-0.053707767
0.025388647;0.26337188;-0.19101489
-0.11583506;0.25507045;-0.18114792
