x;y;z
0.009300026;-0.003924961;0.0043377
-0.0030481666;-0.026604475;0.010324464
-0.0027449974;-0.004968002;0.020851022
-0.010296165;-0.0018704104;0.020909451
0.00022284433;-0.010680132;0.0079527125
0.0006825642;-0.0056982567;-0.0045313193
0.004811924;-0.016045423;0.0046739965
-0.0013529891;-0.0074866866;0.0060359715
-0.007212841;-0.007639296;0.0068233563
-0.0062273443;-0.0026776004;-0.005550042
-0.00017546922;-0.0036487507;-0.010759333
0.00093622995;-0.004969263;-0.010511363
-0.0011594684;-0.00015765429;-0.0075908764
-0.0037381407;0.0007580018;-0.017840395
-7.157504e-05;0.004725845;-0.019957691
0.003338093;-0.000721426;-0.015768029
0.0054850294;0.005329976;-0.031649433
0.0074836123;5.0449373e-05;-0.032238726
0.011674221;0.008618014;-0.026971495
0.017017439;0.012513966;-0.03136867
0.018010898;0.0077780318;-0.04849091
0.023666272;0.009174218;-0.050126888
0.019469673;0.0038480258;-0.05958276
0.015638988;0.012279377;-0.05816103
0.01635001;0.003546591;-0.08681651
0.014012234;-0.0035188436;-0.11002921
0.022620944;-0.01794484;-0.15863055
0.008675872;-0.029452343;-0.19227028
-0.0051109153;-0.090264015;-0.23100908
0.00021172971;-0.14788476;-0.24619608
-0.032377146;-0.25740907;-0.25063232
-0.033733524;-0.30163804;-0.27382642
-0.07693426;-0.40815052;-0.2541346
-0.072830446;-0.4261105;-0.25854197
-0.061435822;-0.5946896;-0.21521103
-0.032922;-0.7072081;-0.20406298
-0.040683948;-0.72260904;-0.20843977
-0.02106892;-0.666754;-0.17427136
0.0030783575;-0.7103359;-0.12471778
0.019122519;-0.7133415;-0.08776204
0.02442128;-0.7458523;-0.029906387
0.014582391;-0.69318694;0.04668522
-0.0027015638;-0.7368906;0.08080633
-0.02322153;-0.6987465;0.1380178
0.0071102083;-0.796291;0.21640068
0.00238862;-0.72675407;0.22774738
0.012037851;-0.6929272;0.2402727
0.008025076;-0.5780672;0.22186214
0.0076284176;-0.48875603;0.21973728
0.0066717714;-0.360602;0.17322958
0.022320535;-0.27314237;0.15021946
0.021486701;-0.17747709;0.097448006
0.009216942;-0.15687737;0.08712086
0.008062756;-0.12333389;0.02252533
0.016527845;-0.122257106;0.01316697
-0.0003049034;-0.04957754;-0.009033748
0.020902514;-0.06179512;-0.0003638661
0.000776605;-0.025609363;-0.016016256
-0.002213072;-0.019490799;0.0077644736
-0.01173279;0.010477388;-0.0083326595
-0.0016935223;0.031144287;0.010984247
-0.0012735314;0.037736446;0.0034013912
-0.0017297828;0.10030533;-0.007843301
-0.010860489;0.0756359;0.00860824
0.0061409497;0.066761225;0.011319105
0.02584931;0.056775723;0.015018305
0.008776534;0.043251503;0.009640875
0.01680571;0.0524232;0.022287272
0.021379497;-0.008977465;0.02985373
0.019678723;0.008416217;0.051674027
0.029187642;-0.024991358;0.041723836
0.014531783;-0.021768272;0.029256694
0.007842828;-0.02806057;0.005413375
0.013861123;0.0049698935;0.006407701
0.012401874;0.017543139;-0.0039732032
0.009035639;0.05402686;-0.0056292037
0.013093504;0.035729505;-0.0049727317
-0.016075693;0.07533289;0.011188724
-0.005520186;0.05838127;0.0011027917
-0.012904397;0.032645155;0.016278435
-0.0071890354;0.04102669;-0.017252265
-0.004340853;0.07092235;0.017902117
-0.010575371;0.06336189;0.029655244
-0.004794109;0.11944708;0.004418419
-0.0006974626;0.10245006;-0.01282155
0.0029712312;0.10468686;0.011013571
-0.009605639;0.09716927;0.037374783
-0.014065599;0.08249544;0.09390929
-0.00924335;0.1294411;0.09813806
-0.010411173;0.12845987;0.15505795
-0.0112731485;0.17934436;0.15471064
0.006906755;0.21822126;0.20476414
0.0013607141;0.22213173;0.20876993
0.0017605254;0.18794346;0.26001567
0.048982397;0.114925556;0.30274495
0.039165895;0.018139072;0.3569508
0.07154343;0.074037604;0.37548777
0.038633734;-0.051842403;0.40181747
0.023149323;0.08072908;0.340905
