x;y;z
0.07132461;0.04875427;0.074343055
0.06603105;-0.016761804;0.09894927
0.16575827;-0.038828358;0.19600092
0.12736306;-0.07023057;0.15586151
0.16622436;-0.082071036;0.1823234
0.20242998;-0.08832928;0.19880553
0.23608902;-0.13407426;0.20161887
0.23916802;-0.11653931;0.31453478
0.23070347;-0.14589454;0.34015977
0.23094359;-0.061394364;0.29547724
0.20509876;-0.058694057;0.2968028
0.23559731;-0.048687425;0.33628446
0.2866352;-0.1542212;0.3347754
0.32911372;-0.2465486;0.4117116
0.30694705;-0.34275427;0.3350024
0.25199163;-0.3334968;0.3109737
0.16867054;-0.34939218;0.26118016
0.12213982;-0.27586347;0.25579154
0.11038117;-0.34247178;0.23661321
0.080713004;-0.2797695;0.30630904
0.08352997;-0.38795945;0.29650357
0.05605887;-0.3290497;0.3121189
0.022903068;-0.44360256;0.290869
0.029948007;-0.3442539;0.18466172
0.0225515;-0.31696203;0.114530794
0.019196616;-0.18142477;0.08628545
0.044741653;-0.15481399;0.13639113
0.061673407;-0.16923366;0.26804948
0.06763054;-0.16856648;0.24132329
0.08654558;-0.14225714;0.24116312
0.10015335;-0.122492336;0.19281055
0.098772295;-0.18765652;0.17916085
0.1032295;-0.0946014;0.26943243
0.110331506;-0.16392136;0.36987838
0.10443146;-0.1264564;0.37747604
0.05617222;-0.17721099;0.3381079
0.01183227;-0.15035678;0.23896542
0.02054992;-0.20481813;0.20492661
0.006733099;-0.16754489;0.19783974
-0.009864744;-0.08480539;0.17772682
0.006502609;-0.09145841;0.1584186
-0.009919923;-0.14197713;0.16274968
-0.008179735;-0.17888841;0.11245543
-0.019530213;-0.09426212;0.05579448
-0.01973138;-0.18550737;0.032440208
-0.017787818;-0.04370807;0.01142426
0.0036443365;-0.04356429;0.07105415
0.00792875;0.028289486;0.040417515
0.026253853;-0.0019322109;0.098272845
0.011725064;0.03870728;0.06919257
0.0146719385;0.035903558;0.069666795
0.0035945177;0.076892406;0.053977042
-0.0031792563;0.023947055;0.02932622
-0.003273849;0.018367356;0.04787393
0.0020381545;-0.019621022;0.03398522
0.022211282;0.018586809;-0.034187015
-0.019781198;-0.015639305;0.003159392
-0.00070849835;0.029599907;-0.03280975
-0.027778685;-0.04426554;0.044647694
