x;y;z
0.18791626;-1.039076;0.1786956
0.1299314;-1.0187846;0.3556567
0.101777986;-0.83594733;0.43817633
0.12605342;-0.75958145;0.51654714
0.097210415;-0.48551276;0.4996244
0.06996413;-0.20497517;0.502289
0.028540943;0.10021326;0.5112503
0.0040460397;0.26296294;0.5032017
-0.11825254;0.44910407;0.5184959
-0.15583834;0.56460285;0.50990945
-0.15306804;0.5289396;0.4563423
-0.12985423;0.49167198;0.40515038
-0.10181739;0.21293922;0.35408646
-0.093542196;-0.01142426;0.3630283
-0.1483321;-0.17877239;0.34713203
-0.14819975;-0.43265507;0.35659257
-0.19128777;-0.487491;0.36576614
-0.1696103;-0.42894703;0.33805114
-0.12397397;-0.3893077;0.26707077
-0.15763898;-0.3210724;0.24942924
-0.13951506;-0.27661955;0.20433004
-0.10928894;-0.24046817;0.18711229
-0.1240714;-0.1722083;0.17272793
-0.12190459;-0.110527;0.17312963
-0.056835946;-0.081474476;0.14819755
-0.07367058;-0.050043885;0.045306057
-0.08172356;-0.06674515;0.02869497
-0.014799953;-0.19494015;0.012138119
-0.0010676348;-0.13313904;-0.046462607
0.04789537;-0.19401126;-0.060876623
0.020282539;-0.08925817;-0.0477415
0.054097805;0.019940114;-0.104780816
0.06287599;0.2758559;-0.12273512
0.032831818;0.44590813;-0.16626978
0.09536539;0.6387565;-0.18664312
0.101025015;0.807538;-0.15740772
0.13630585;0.8158571;-0.08385379
0.105812825;0.92786926;-0.11850872
0.07405306;0.9882943;-0.04479589
0.064780146;1.0558157;-0.03650012
0.022736585;1.1154747;0.022280334
0.004750754;1.0891237;-0.072365835
0.0047110254;1.0450612;-0.052182935
-0.035927203;0.7481528;-0.069082215
-0.09491639;0.598718;-0.08829082
-0.11644377;0.29649347;-0.059633046
-0.18771486;0.29541385;-0.115991294
-0.2195588;0.2117789;-0.13851127
-0.24284309;0.18189016;-0.1447815
-0.29944223;0.12145938;-0.14429843
-0.39086437;0.061375443;-0.14623317
-0.49768716;-0.15030381;-0.16026504
-0.581772;-0.16112646;-0.1892299
-0.66910434;-0.1961131;-0.20933273
-0.7311249;-0.15804274;-0.25407344
-0.7912927;-0.06993797;-0.30688384
-0.7663;-0.044210043;-0.3323847
-0.7224804;0.0725134;-0.36092612
-0.6611762;0.1054354;-0.3449813
-0.5752199;0.16403109;-0.3045944
-0.49556983;0.16549286;-0.25686076
-0.41240466;0.13843685;-0.26664352
-0.3388533;0.09853014;-0.31242853
-0.2759202;0.06208552;-0.27379063
-0.23718014;0.060027186;-0.20131978
-0.13724877;0.010352211;-0.21469046
-0.092753686;0.032754254;-0.2719322
-0.023707421;0.059225038;-0.32728902
0.0564251;0.0040409947;-0.34539023
0.10721626;0.023851201;-0.2998686
0.13640249;-0.014621489;-0.3530101
0.108855866;0.0006394458;-0.4002131
0.077731125;0.03345676;-0.3799098
-0.006007259;0.095155075;-0.34095955
-0.073330685;0.0946569;-0.30399102
-0.15876417;0.08048188;-0.27264977
-0.16536169;0.030230524;-0.23714538
-0.20815411;-0.03225733;-0.20896177
-0.24885286;-0.073735535;-0.25023028
-0.3662826;-0.10659195;-0.27035376
-0.43257308;-0.16782236;-0.34223798
-0.5362478;-0.13726516;-0.45515987
-0.61664766;-0.058303073;-0.52255744
-0.63510966;0.040056802;-0.5226886
-0.56064636;0.06164409;-0.49210113
-0.4605687;0.050815128;-0.45271468
-0.38974154;0.07744483;-0.48243564
-0.3624472;0.11381251;-0.4136249
-0.2993981;0.042126484;-0.408691
-0.27163705;0.0028062463;-0.36640054
-0.23213394;-0.029263157;-0.41040057
-0.23734158;-0.027888412;-0.42907003
-0.23566793;-0.06454492;-0.5073826
-0.24302346;-0.060558163;-0.5367958
-0.28298187;-0.050231174;-0.597989
-0.24207373;-0.021831965;-0.6072704
-0.25756547;0.023894083;-0.5743591
-0.22084337;0.035208616;-0.5612808
-0.18464218;0.056075737;-0.4802452
-0.14748746;0.03907556;-0.42630097
-0.052353837;0.046530712;-0.3230046
-0.033600543;0.032752994;-0.22409989
0.022700956;0.03435602;-0.15485308
-0.009338179;0.018276546;-0.122332156
0.022350334;0.03880818;-0.027503736
0.037742436;0.02644556;0.030564751
0.07337861;0.021433415;0.09833087
0.069137074;0.0007870102;0.16675535
0.08533133;-0.0069935443;0.21212195
0.08859414;-0.015606513;0.27823457
0.10091261;-0.02034497;0.34182727
0.10599917;-0.049912084;0.4132333
0.1152478;-0.07240368;0.48115078
0.14876762;-0.06447303;0.47765273
0.115124196;-0.03487565;0.51707643
0.078423545;0.049412638;0.47568208
0.09622587;0.05269437;0.46264404
0.15653683;0.04989821;0.36192504
0.15585954;0.07695925;0.26415858
0.2147718;0.04064706;0.22968021
0.22797692;0.008367028;0.16452485
0.25361276;0.0024909377;0.18501739
0.31466153;-0.0044660307;0.15590684
0.4160118;-0.08921467;0.19909403
0.47967136;-0.089595556;0.21883611
0.5457449;-0.05633555;0.21809767
0.45700568;0.015067966;0.19869737
0.33970085;0.07306456;0.107655175
0.25589687;0.09266036;0.044131845
0.16878468;0.036933985;0.048937783
0.1468064;-0.08295264;0.064281955
0.16870396;-0.29075232;0.08139249
0.15432589;-0.43274838;0.10909739
0.09782007;-0.369751;0.12175073
-0.020366412;-0.40442988;0.15352248
-0.09024005;-0.30623522;0.15497416
-0.07050047;-0.39296025;0.21069676
-0.06364062;-0.41052794;0.23401065
-0.040266167;-0.6051566;0.2592795
-0.026963927;-0.6113543;0.27293298
-0.011766055;-0.6654675;0.3376974
-0.000301435;-0.58306354;0.37357697
-0.047654476;-0.7212532;0.33551353
-0.022050159;-0.6057443;0.35536346
0.021736111;-0.72507477;0.31682646
0.037167314;-0.6378503;0.3342567
0.051463403;-0.792745;0.26695535
0.11186139;-0.7910726;0.32938236
0.14565994;-0.76644075;0.2549399
0.16262354;-0.63936317;0.25367346
0.16932195;-0.5700533;0.21996619
0.1705857;-0.3862284;0.19396648
0.13069414;-0.35623437;0.16266312
0.078843534;-0.17931283;0.15517911
0.06437088;-0.22978617;0.14624536
0.05092864;-0.27411413;0.10802085
0.039303843;-0.25257635;0.10711387
0.035803918;-0.21462487;0.108611144
-0.0035919952;-0.20048864;0.087978736
0.015634261;-0.105866425;0.086739026
0.01513355;-0.061411705;0.07358104
0.029245501;-0.019778676;0.09786043
0.02441119;0.10554481;0.08621064
0.008807199;0.18573977;0.06407342
0.047112145;0.32090434;0.12880985
0.0040990114;0.48236313;0.09421775
0.03541546;0.6286206;0.09422803
0.06898573;0.57272524;0.17391136
0.11488078;0.5509809;0.20856982
0.08483062;0.42118728;0.22306567
0.09860581;0.28211793;0.23462631
0.05770525;0.10424795;0.25489306
0.027719406;-0.17108327;0.23536916
0.05145836;-0.22917068;0.24670783
0.05002938;-0.26637772;0.27633077
0.0007756591;-0.19056557;0.21181168
-0.031486712;-0.12803042;0.16915704
-0.07292709;-0.13066071;0.110276654
-0.075763606;-0.032652725;0.10349152
-0.058829013;0.07622459;0.08304187
-0.0159193;0.29725587;0.047775555
-0.05653861;0.3622044;-0.009732945
-0.08033432;0.60319346;-0.008772515
-0.083594605;0.68453866;0.013611555
-0.04989443;0.7768484;-0.02895037
-0.03541798;0.7886605;-0.00997258
-0.045306057;0.67853457;-0.03101974
-0.019679038;0.5951412;-0.01704905
-0.018480865;0.54841495;-0.09431856
0.118941955;0.58678037;0.037352715
0.036495075;0.64959496;-0.056105062
