x;y;z
-0.036191273;0.11380369;-0.008384528
0.13078669;0.12908669;-0.1101154
0.045955278;-0.06941013;-0.043726634
0.037417196;-0.022636633;-0.062709354
0.046013765;-0.051948346;-0.060072664
-0.0009605876;0.032430746;0.096017525
-0.014455952;-0.011261561;0.082197756
-0.04485422;-0.02807886;0.08163756
-0.029392432;-0.009111157;0.028810808
-0.039805654;-0.014774098;0.052250985
0.0012648604;-0.048405543;0.06284742
-0.0010778824;-0.1309155;0.06325955
0.0035629869;-0.13616852;0.045075655
-0.01780043;-0.19507131;0.05065577
0.0004135272;-0.16737586;0.059110347
0.016353793;-0.15619944;-0.008353786
0.05466315;-0.11131338;0.028390273
0.020422377;-0.11426625;0.017026229
0.0063897283;-0.14731973;0.02220828
-0.00897983;-0.16418307;0.001143565
-0.01037444;-0.19372086;0.012097813
-0.00038199633;-0.2611064;0.0033852858
-0.015607616;-0.16594973;-0.010801264
0.0043684426;-0.16946322;-0.037082847
-0.0072092153;-0.12954547;-0.0054639634
-0.010212214;-0.14510879;0.015000058
-0.01498299;-0.15619692;0.043222003
-0.017432464;-0.14184187;0.010251016
-0.017912837;-0.089318715;0.030100448
-0.043682218;-0.11314218;-0.004693821
-0.027502317;-0.14514726;0.022258222
-0.05253088;-0.16838707;0.0007464635
-0.025024464;-0.1559945;0.034941725
-0.01258696;-0.23715523;-0.027171519
0.01889991;-0.1239623;-0.042439472
0.010578445;-0.25713697;-0.058494274
-0.00975344;-0.109793596;-0.025764769
-0.035610005;-0.17473201;-0.073385745
-0.018866487;-0.12187748;-0.05271855
-0.029830871;-0.13861185;-0.04448196
-0.06913077;-0.063293785;-0.06832531
-0.07072623;0.011488898;-0.05128115
-0.10173998;-0.0033312351;-0.030193003
-0.08139659;0.0029985844;-0.045960598
-0.10761418;0.05513249;-0.08907936
-0.071210235;0.05817427;-0.035767186
-0.1136082;0.07824272;-0.04239249
-0.11722163;0.08402595;-0.04704561
-0.15234196;0.051500607;-0.055384777
-0.13331436;0.00911967;-0.044875816
-0.16259862;-0.051866528;-0.03151588
-0.12171225;0.011924182;-0.04815818
-0.21257474;-0.041677326;-0.04612964
-0.17549033;-0.038177717;-0.0906084
-0.209054;-0.001094436;-0.10156223
-0.20697422;-0.006812242;-0.1280401
-0.23614278;0.13901749;-0.18766622
-0.2066277;0.17896488;-0.15596455
-0.19896065;0.13460161;-0.15703548
-0.22019006;0.075173505;-0.17868552
-0.19880395;0.12796262;-0.099909455
-0.22844674;0.15980421;-0.14732194
-0.21277528;0.12448161;-0.14072473
-0.26977235;0.0752156;-0.175566
-0.269329;-0.017927814;-0.15863363
-0.3225348;-0.07178662;-0.19829378
-0.33333856;-0.061327513;-0.22630799
-0.35884008;-0.13650858;-0.21113566
-0.31774715;-0.1973674;-0.20411153
-0.36097282;-0.16605254;-0.26116535
-0.34186512;-0.15164292;-0.3027227
-0.33732656;-0.026155949;-0.28046286
-0.33817473;0.029436577;-0.2564947
