x;y;z
-0.5228232;-0.047074307;-0.10117956
-0.56452626;-0.16406639;-0.065271236
-0.6747023;-0.19909087;-0.04987799
-0.7393235;-0.2512303;-0.09642376
-0.8510301;-0.24921232;-0.16024376
-0.9403393;-0.100955494;-0.20372921
-0.9173455;-0.059488636;-0.26849344
-0.8365811;-0.0030698443;-0.3426485
-0.72397685;0.043082498;-0.33917177
-0.6037333;0.14824043;-0.33801866
-0.547894;0.20826887;-0.3605798
-0.42856425;0.13405912;-0.32279792
-0.37474614;0.15184882;-0.29368627
-0.33311656;0.09884671;-0.291108
-0.2727791;0.07958388;-0.31461963
-0.21945351;-0.013558269;-0.30323476
-0.15321979;-0.02586287;-0.27956927
-0.08479152;-0.00085133314;-0.31059092
-0.056804728;0.011087511;-0.2980902
-0.022287272;0.015220575;-0.2985493
0.009744296;0.04065084;-0.280052
-0.006883817;0.0665692;-0.2289241
-0.041932255;0.0057260036;-0.20646656
-0.06302514;-0.03738929;-0.22704676
-0.07846516;-0.0025073336;-0.28692827
-0.09541111;0.03028602;-0.26597792
-0.051067375;0.042659987;-0.26743022
-0.05857172;0.016108485;-0.22859745
-0.038487826;-0.028725872;-0.13755715
-0.05472748;-0.08547889;-0.13615276
-0.10035641;-0.18863271;-0.068707
-0.10635358;-0.19881971;-0.09368007
-0.109717295;-0.27056125;-0.11938844
-0.10013065;-0.24652463;-0.15793112
-0.079646945;-0.26587448;-0.15489723
-0.03662372;-0.2805565;-0.14337207
-0.021594854;-0.2880432;-0.14026248
0.0029260635;-0.23162441;-0.09622335
-0.021425849;-0.2669415;-0.11000927
-0.008831162;-0.20223135;-0.009545651
-0.020606047;-0.18998475;0.03819774
-0.01688162;-0.060191143;0.08843459
-0.013163502;-0.08156276;0.046684586
0.01629767;-0.086825885;0.095216885
0.049106155;-0.0042377473;0.014605093
0.060456004;0.1003728;0.04778186
0.085350245;0.04645126;0.027165726
0.110434934;0.10275149;0.09686847
0.104642086;0.026919784;0.052418157
0.08948205;-0.008649545;0.1372822
0.09404772;-0.08043017;0.13398848
0.07676124;-0.12994497;0.1595701
0.088001356;-0.2080204;0.19420864
0.06824286;-0.15261312;0.2111016
0.07686466;-0.21430513;0.21597943
0.05385344;-0.21626383;0.24561907
0.024085792;-0.2926051;0.27500394
0.01680973;-0.28986064;0.34048092
0.036399223;-0.37925062;0.39798877
-0.0021251799;-0.36340195;0.39287007
0.052408066;-0.45420957;0.5146574
0.034250077;-0.44091865;0.49408126
0.032959834;-0.4749808;0.4637902
0.007014985;-0.44978514;0.42600772
0.040930834;-0.39119324;0.3792834
0.0093772765;-0.34597674;0.3186994
0.04154127;-0.23130657;0.29372096
0.005195024;-0.11499745;0.2607315
0.054748915;-0.07648188;0.19188842
0.026912218;-0.037647843;0.22498906
0.04380645;-0.011870107;0.27533248
-0.021033604;0.025000187;0.2251937
-0.0056137536;0.06262911;0.18014453
-0.044492558;0.015044633;0.23418646
-0.07381752;-0.0402422;0.2886244
-0.07443048;-0.19518419;0.2520813
-0.08545366;-0.22936994;0.23481423
-0.037668023;-0.2504332;0.24370356
-0.043864466;-0.3134716;0.24229869
-0.05079873;-0.2872543;0.21515948
-0.026810057;-0.28827718;0.24012056
-0.03358919;-0.29817343;0.25783965
0.004116669;-0.29088727;0.28568074
-0.046429817;-0.22779466;0.314846
-0.04229801;-0.23716879;0.34735212
