x;y;z
0.010794195;-0.24242562;0.3222842
-0.038773336;-0.51213676;0.42705825
0.026037946;-0.46133426;0.36723816
-0.022401333;-0.5474564;0.3058374
0.021457458;-0.5793177;0.17781763
0.02984159;-0.53106034;0.085208274
0.06155596;-0.5974694;0.029937522
0.043153763;-0.4777303;-0.034408204
-0.016238628;-0.5490512;-0.020152315
0.047356743;-0.52543586;0.041388508
0.0051870625;-0.34508;-0.03511623
0.013133863;-0.2186318;-0.04793526
0.018931441;-0.020793969;-0.1615433
-0.012802395;0.012500093;-0.1278581
0.004208739;0.12357573;-0.04895922
-0.0382098;0.17703;0.058473185
0.03436501;0.18479478;0.048468128
0.080681466;-0.035629235;0.010887289
0.106804945;-0.22394413;0.03924756
0.14345925;-0.34654683;0.1577536
0.13765517;-0.24274786;0.2188738
0.12809145;-0.49896508;0.17940207
0.1437502;-0.5642289;0.15129624
0.063566834;-0.71064246;0.17004307
0.10007705;-0.6534682;0.15736955
0.054430142;-0.46929014;0.20826776
0.034007844;-0.458715;0.17963964
-0.01502666;-0.31842634;0.021856401
0.014781508;-0.31932023;0.046755213
-0.025568213;-0.23683016;0.030327797
-0.011931355;-0.14509396;-0.04142697
-0.041908134;-0.088647105;-0.04881828
-0.056200285;-0.14438042;-0.06495009
-0.06259135;-0.08273634;-0.067546666
-0.045193925;-0.1370268;-0.046645015
-0.080547936;-0.30104622;-0.15356474
-0.05423461;-0.04390924;-0.12255208
-0.056911144;-0.11380148;-0.13869226
-0.011239568;-0.09907248;-0.07170274
-0.018947838;-0.124500215;-0.06833856
0.022637617;-0.04213626;-0.035704598
0.0046321587;-0.0027624185;-0.09590425
-0.0057297875;0.05642951;-0.12250416
0.007119588;0.08091133;-0.1517826
-0.0091270795;0.18709274;-0.17583938
-0.01094101;0.26327762;-0.23599774
-0.0018899201;0.27839383;-0.32245252
0.023550553;0.311651;-0.30896676
0.013936993;0.35102105;-0.3549252
0.1017723;0.34322566;-0.38993424
0.061781205;0.24777734;-0.46273753
0.09676694;0.10331022;-0.4784399
0.13846019;0.14730869;-0.43449348
0.18899374;0.21890455;-0.51328105
0.13453853;0.16963537;-0.4772728
0.18596111;0.22111203;-0.45330775
0.10884783;0.23187098;-0.49933335
0.13757227;0.13492621;-0.5115276
