x;y;z
0.00885954;-0.0069948053;-0.010697986
0.008954684;0.0028440834;0.031328764
0.023917258;-0.034688987;0.009498099
-0.0034963777;0.0002572918;0.0020756368
0.00650521;-0.0067930077;0.011540865
-0.0039233845;0.008869;0.010609936
0.005201882;0.0042024325;0.0072816866
-0.0019573567;0.0009307909;-0.0019126125
0.0023303668;0.001238532;-0.0071933507
-0.0060205017;0.006944356;0.009904098
-0.0067871744;0.009413852;0.013024697
-0.0044709966;0.008663419;0.0038640571
0.0009110841;0.004275584;-0.0025928807
0.00020770953;0.005529251;-0.0026886559
-0.0037363276;0.0039085653;-0.0073877587
-0.0057249;0.008534772;0.0035127345
-0.004901393;0.004235225;0.009946705
0.0014609034;-0.00021062612;0.004910724
-0.0012338024;-0.0022740054;-0.0034546684
-8.9074674e-05;0.0035188436;-0.0018036832
-0.0011548176;-0.00088412524;0.0025284202
0.005823434;-0.002874353;-0.0026228055
0.0017308076;-0.0021781516;-0.005140604
0.0025257794;0.00066088676;-0.0012541497
0.005049115;0.00053854706;-0.009489271
0.00070148276;-0.0034381247;-0.007014936
-0.0044755684;0.001265018;-0.0005372661
-0.0029777742;0.005519161;-0.007655554
-0.004452945;0.019979212;-0.011264655
-0.0029522341;0.017567731;-0.020112429
-0.00578205;0.01545012;-0.014138574
-0.0056886394;0.0113548925;-0.0151638
-0.0046010613;0.018251322;-0.012790709
-0.003186193;0.00952358;-0.013991049
0.009315003;-0.00014882564;-6.2076374e-06
0.008796479;0.013548179;0.012104736
0.010476443;0.008981249;0.03132973
0.0024902283;0.021525485;0.025219975
-0.007268414;0.0052997065;0.050580557
-0.0022654133;-0.0044231485;0.058599997
-0.0027421596;-0.01513355;0.08610787
0.01154723;-0.017161615;0.09336598
0.011659164;-0.015397148;0.11046716
0.031444855;-0.014198976;0.11643392
0.033212163;-0.016174069;0.14284524
0.040549785;-2.5224685e-06;0.15371583
0.040170312;-0.0033889366;0.16524139
0.03530778;0.009350791;0.15166846
0.032232262;0.014047627;0.13321148
0.031133093;0.010012939;0.109195925
0.011263295;0.020656494;0.10061678
0.0124121215;0.0047409795;0.083174296
0.009737359;0.012751078;0.051782653
0.015017044;-0.0026965188;0.031005709
0.004734437;0.012626217;0.0023417966
0.013207251;-0.0011288046;0.006467925
0.007890439;0.01192497;0.002284726
0.009469662;0.009619433;0.0036487507
0.015817296;0.011518853;-0.025011694
0.019694015;0.0115869595;-0.030170772
0.0140734045;0.0050247572;-0.044723526
0.016925685;0.011175797;-0.038318504
0.021048106;0.008179104;-0.03625394
0.023216326;0.004711971;-0.018055514
0.0172566;-0.0012032175;-0.033398505
0.022300119;-0.0003935051;-0.03645826
0.012866008;-0.007998748;-0.028357906
0.021724248;-0.008335497;-0.018520357
0.015868338;-0.006431034;-0.01571356
0.014008844;0.001162858;-0.0021939958
0.01822314;-0.012385321;0.016816352
0.021579836;-0.014240596;-0.0055183726
0.022124887;-0.020073805;-0.0019992928
0.018375475;-0.016848829;-0.0014375706
0.01685009;-0.014544554;0.005535794
0.016897622;-0.013516648;-0.0014024137
0.023554336;-0.02439984;0.0015834008
0.018658541;-0.02787706;-0.010167598
0.018698664;-0.026923569;-0.0035659822
0.010298214;-0.013309806;-0.0025346866
0.005965244;-0.014405818;-0.004796395
-0.0063257203;-0.01420276;-0.01436128
-0.010429304;-0.0024531006;-0.004285595
-0.01666256;0.006246893;-0.022784906
-0.024154685;0.008517115;-0.02362418
-0.023483394;0.0018830228;-0.03177845
-0.020794442;0.0065861656;-0.051066667
-0.01644011;0.006260767;-0.053347606
-0.012624048;0.006659317;-0.06078495
-0.013411058;0.007110839;-0.055478934
-0.011005806;0.001884284;-0.06995956
-0.006785361;0.005400605;-0.055618778
-0.004828951;0.004926381;-0.06278164
-0.011012821;-0.0020053624;-0.04208187
-0.007114386;0.0044925166;-0.06447059
-0.01172266;-0.008746659;-0.033828035
-0.014965964;-0.004857013;-0.044685494
-0.012862107;-0.014198976;-0.014777961
-0.017414453;-0.002584269;-0.012502537
-0.013309687;-0.012515228;-0.0137764225
-0.005092036;-0.00779695;-0.034251574
-0.009767589;-0.002126441;-0.016013892
-0.0032503584;-0.003284254;-0.012995384
-0.0008270544;-0.009365926;-0.013013494
-0.0032443674;-0.0067740893;-0.009831617
-0.007991022;-0.004604766;-0.012545123
-0.0027293896;-0.005809245;-0.013960464
-0.0033226428;-0.0065697692;-0.0107957125
-0.0040741023;3.6575795e-05;-0.0016155228
-0.0054835314;-0.003924961;-0.0022968259
-0.0054628784;-0.001642127;0.0017220182
-0.007618801;0.00554817;-0.0035188633
-0.005355043;0.0025212073;0.00026726341
-0.0056719277;0.0033637118;0.0038348616
-0.0073689185;0.0061560846;0.009648481
-0.0060711084;0.008599095;-0.0025671436
-0.010118804;0.011032016;0.0028423883
-0.0075811213;0.008427568;0.0025928807
-0.010587746;0.009131337;0.0033783144
-0.00631902;0.003261552;0.0076479274
-0.0048462925;0.0040977504;0.010970393
-0.0012099966;-0.008002532;-0.0012814929
-0.010793721;0.00038719893;0.00662083
-0.008336207;-0.0013596106;0.008896332
-0.0066872216;0.008306489;0.014019446
-0.0013022244;-0.00070503;0.007995949
-0.0053708083;0.009437816;0.009082384
0.0007983613;-0.0040422557;-0.010272753
-0.020596428;0.013337553;0.0065062344
-0.0055253096;-0.00554817;0.00823381
-0.021337086;0.0067576934;-0.011453978
