x;y;z
0.015035962;0.015902903;0.0023441024
-0.0008802627;-0.021596115;0.013943773
-0.008665862;-0.004748547;0.0058158077
-0.0002582377;-0.01883149;0.0026611253
0.0021810683;0.00064070703;0.038530923
0.0049762;-0.0023547243;0.02075227
0.011627162;0.009428987;-0.01030586
0.0010035484;-0.008776929;0.0017180966
-0.0037122064;-0.0038568545;0.0011717655
0.0038280825;0.0041318033;-0.0045108832
-0.0028287119;0.008618014;0.021664398
-0.0060399724;0.0054888916;0.014891097
-0.0049080933;0.012763691;0.0138559295
-0.0030422548;0.0017039275;0.011917639
-0.0047629722;0.019613454;-0.0064509963
0.0018620548;0.01073941;0.0026063703
-0.0044418303;0.019358685;0.018731162
-0.0012047152;0.014646714;-0.0031512333
-0.00079063623;0.017638361;-0.0035387375
-0.0072282124;0.01692198;0.0010786903
-0.006906282;0.023271034;-0.03862847
0.0011276223;0.009933481;-0.022992112
-0.0011720808;0.006862376;-0.0032368985
-0.0060361885;0.006848502;-0.0040440885
-0.005971708;0.0025010277;-0.0065788543
-0.00624847;-0.0066567943;0.007995615
-0.0075223953;-0.008469189;-0.01973473
0.0031836706;-0.01064734;-0.010489055
0.0018805792;-0.0055204225;0.0058227642
-0.004235067;0.0062595056;0.0030615672
0.0024499476;0.007395878;-0.009787789
0.002483922;0.01733062;0.005330528
0.02155079;-0.00057133916;0.0018891122
0.0071672793;0.015020039;0.0064286096
0.013790888;0.017497104;0.0072013913
-0.023858374;0.03138203;-0.0049584243
-0.044944238;0.013240438;-0.017879888
-0.08194192;0.01295666;-0.019958047
-0.116850354;-0.0046388195;-0.025547147
-0.14086646;0.00751065;-0.063659675
-0.124614365;0.019767325;-0.10503752
-0.17006484;0.036072563;-0.13753176
-0.16279979;0.0662375;-0.1565213
-0.10501084;0.045564607;-0.09753141
-0.08559193;0.015364356;-0.057706986
-0.021631587;-0.020453436;-0.06209876
0.022659177;0.04445851;-0.06634502
0.06533382;0.03718371;-0.027784359
0.073279284;0.051238906;-0.012766135
0.14041069;-0.01960841;0.031342223
0.227299;-0.019299407;0.047014162
0.30130538;-0.02314365;0.0055573136
0.30537856;-0.007801995;0.010090662
0.33210286;-0.057792276;-0.032309197
0.3292396;-0.10566116;0.049587473
0.39500305;-0.0668883;0.057037033
0.40241814;-0.13623978;0.16556405
0.4693692;-0.1726844;0.2437567
0.43137088;-0.21173601;0.27246058
0.5295679;-0.16224392;0.34393227
0.58249617;-0.33913583;0.34214443
0.85989;-0.30519095;0.4224836
0.86450267;-0.35442448;0.26100433
1.0887799;-0.2604638;0.27300537
1.1767435;0.039291233;0.020867594
1.4473829;0.1543839;-0.17065722
1.744195;0.41395724;-0.103987895
1.9928225;0.41335818;-0.11292697
2.3129044;0.3940285;-0.22190243
2.7721841;0.88362956;0.25198048
3.3503883;1.0994697;0.4754415
3.4916248;1.2616088;0.7556373
3.595022;1.0883644;0.18996395
3.4204724;0.53165567;0.083640955
3.3936887;0.3394587;0.2933101
3.2959986;0.03069592;0.017440347
3.0486984;0.24394289;0.03592689
2.7240162;0.047866363;0.035374153
2.5814288;-0.083191015;0.091302015
2.4803886;-0.09204235;-0.12267048
2.622767;-0.55415606;-0.0062071644
2.5937083;-0.6902584;-0.05037622
2.8158014;-1.2497469;-0.111205235
2.6739023;-1.6372219;-0.018210962
2.4999833;-1.9387908;0.0640748
2.0330188;-1.0493935;0.06800007
1.6416023;-0.5981883;0.2627873
1.4696659;0.015369401;0.24201256
1.3023909;0.0033826304;0.3688918
1.2656687;0.1624659;0.14850591
1.0235773;0.49280456;0.14767666
0.9944479;0.6243097;0.13514692
0.8015346;0.7641515;0.15291141
0.68711036;0.5106018;0.26790002
0.5860956;0.36599123;0.29011634
0.5551348;0.17763476;0.37095547
0.46249965;0.20413202;0.32350215
0.3844444;0.10231763;0.26115873
0.33304155;0.061350215;0.19237103
0.2983626;0.027434368;0.133752
0.25112182;-0.031658243;0.14608687
0.17564957;0.0046539544;0.08969268
0.1168357;-0.025875483;0.044674177
0.06798557;-0.023242025;0.022249434
0.0009232235;-0.05621069;0.030274667
-0.056962386;-0.043016914;0.032112285
-0.122758456;-0.029190006;-0.005152142
-0.15521759;0.041726675;-0.009285207
-0.13079;0.045048766;0.0050115143
-0.14526393;0.00845027;0.0008198023
-0.17291017;-0.019008063;0.073375456
-0.17094769;-0.043598346;0.046707287
-0.18879163;-0.041369744;0.10251817
-0.16974196;-0.04986668;0.05703238
-0.14886096;-0.030220434;0.059447646
