x;y;z
-0.0042098425;-0.02490575;0.10165358
-0.08553218;-0.035441313;-0.12797318
0.028114252;-0.019459898;-0.0017641515
-0.014887372;0.027122844;-0.023923565
-0.0107495785;-0.0069049424;0.040757574
0.008311928;0.029137192;-0.010279847
-0.0044509745;0.04565053;-0.0077121323
0.0058196504;-0.08360564;0.027230678
0.0015361045;-0.058200445;0.0038858629
-0.0038659985;-0.04992643;0.005558732
0.0036307783;-0.017820137;-0.0139427865
-0.0056411857;-0.0055150623;0.01735963
-0.0019892817;0.017099183;0.023276236
0.005368207;0.02528286;-0.0112495795
-0.0043802666;0.045723367;-0.008331713
0.00048857066;0.082147814;0.0056724013
-0.0029615357;0.039471272;-0.012897539
-0.0011753915;-0.006385629;0.0040378417
-0.0061506457;-0.01947724;-0.0021176124
0.005070871;-0.029811163;-0.005350471
-0.0022318328;-0.050063748;-0.001259973
-0.0067967917;-0.04852788;-0.0010140324
0.000895634;-0.026964556;-0.031562388
0.0058012046;-0.018243123;-0.0010020506
0.00589091;-0.016127402;0.0049065165
-0.0016719237;-0.014173435;0.015291835
-0.00498826;-0.021662328;0.008571664
0.008311849;-0.011399823;-8.198023e-05
0.005847082;-0.014005376;0.0052659684
0.003641735;-0.04317851;0.01723256
0.010905499;-0.037836555;0.0059107747
0.0034967721;-0.055937473;-0.001399497
0.0052941884;-0.03342066;0.030374305
0.0011279376;-0.11241018;0.017205441
0.02015823;-0.07329143;0.035937924
0.022494506;-0.103182994;0.012876886
0.027501134;-0.03525828;0.035036456
0.013633153;-0.09609502;0.00090241316
0.020984259;-0.034778535;0.019876422
0.024594305;-0.049597487;0.008584906
0.012713951;-0.039347593;0.0048316307
0.007424176;-0.035317633;-0.0019279543
0.01381351;-0.022777576;0.012128029
0.015684867;-0.029645469;0.017702684
0.018274575;-0.030608816;0.023135925
0.0154381385;-0.030234072;0.014922294
0.009995912;-0.031394012;0.00066924246
0.019924821;-0.03471043;0.0006947824
0.02450649;-0.037433434;-0.009225929
0.0202771;-0.04355562;-0.0024193628
0.022931209;-0.022367043;-0.0024510513
0.024854276;-0.032390703;-0.011489056
0.019898808;-0.028527623;-0.0018064028
0.009693058;-0.028974019;-0.0007146469
0.013245404;-0.014271259;0.011936005
0.015503171;-0.010560315;-0.0015013418
0.01667667;-0.006883974;0.010278902
0.01777757;-0.0091296015;0.0052782656
0.018255342;-0.011605169;0.0067378287
0.015026187;-0.0005799313;-0.009103746
0.016665004;-0.0070744203;-0.0024001289
0.014375154;-0.013680135;-0.006515063
0.012868767;-0.015055275;-0.009100436
0.004765416;-0.014814063;-0.01599324
0.008497802;-0.0044145565;-0.010699838
0.005644181;-0.017799169;-0.014037695
0.0077395644;-0.0062051145;-0.011858913
0.0056257355;-0.0103203645;-0.014707094
0.0069288267;-0.002036657;-0.013943733
0.005465165;-0.008419763;-0.017146952
0.0063815303;-0.0021330626;-0.013265662
0.0055421786;0.002118243;-0.017017834
0.0062161507;0.0004129754;-0.012997807
0.0021031082;-0.0045493506;-0.017899908
0.0040628295;-0.0013317845;-0.01663095
0.003088999;-0.0040732347;-0.017456112
0.004679258;-0.004394771;-0.017518701
0.002550058;-0.005095859;-0.01900822
0.003258635;-0.0029393851;-0.018306185
0.0028977646;-0.002186192;-0.018742573
0.0033373046;-0.0031866662;-0.018806895
0.0029443514;-0.0004179415;-0.018915834
0.002923462;-0.00053547276;-0.018885879
0.0027312029;-0.00060342177;-0.018841263
0.0028393536;-0.00060594425;-0.018745251
0.0025668482;0.00012241855;-0.01872318
0.0025255426;3.7127586e-05;-0.018704735
0.0024157367;0.0;-0.018716244
0.0023313917;0.0;-0.018727122
0.0022468888;0.0;-0.018737368
0.002162465;0.0;-0.018747302
0.0020778046;0.0;-0.01875676
0.0019932624;0.0;-0.018765904
0.0019086809;0.0;-0.018775048
0.0018239025;0.0;-0.018783089
0.0017393209;0.0;-0.018791286
0.0016545029;0.0;-0.018798854
0.0015697242;0.0;-0.018806105
0.0014849062;0.0;-0.0188132
0.0014000882;0.0;-0.018819507
0.0013151914;0.0;-0.018825734
0.001230334;0.0;-0.01883149
0.0011454372;0.0;-0.01883677
0.0010604615;0.0;-0.018841658
0.00094202376;-2.4751724e-05;-0.018850408
0.00082662085;-0.00014717027;-0.01887169
0.0007427882;-0.00032145708;-0.018998995
0.00046657785;5.683437e-05;-0.019034863
0.0006073631;-0.0005143471;-0.018579714
-0.0001071655;-0.0004452157;-0.01831714
0.0009938526;-0.0014516807;-0.019186368
-0.0005595545;-0.0007877196;-0.018700793
0.0015481256;-0.0025139553;-0.017416462
-0.0012963123;-0.0014022561;-0.016239101
-8.994177e-05;-0.0035526603;-0.01891347
-0.0019002071;-0.009646472;-0.018538883
-0.0012969429;-0.008215759;-0.018372871
-0.0022086971;-0.0068691545;-0.019272054
-0.0056457575;-0.0069359215;-0.021250693
-0.0042244648;-0.008830335;-0.021167137
-0.0074618952;-0.0037876046;-0.02080879
-0.00460319;-0.0065253503;-0.022106282
-0.008016286;-0.00362191;-0.022354588
-0.0043996973;-0.005625144;-0.023671791
