x;y;z
0.5790552;-0.8229226;2.2275147
0.5189673;-0.73076665;2.1130846
0.50198376;-0.5041103;1.9305549
0.58388907;-0.32348388;1.9850969
0.7558375;-0.23512055;1.9100226
0.81894666;-0.034050804;2.075733
0.8336108;0.28127417;2.3285272
0.9084538;0.750582;2.490616
0.8690714;0.9390431;2.581701
0.72466546;0.8689311;2.8681073
0.70438296;0.61076784;2.98406
0.77343297;0.45986995;3.4020407
0.8948602;0.32732183;3.4836576
0.9261281;-0.13850243;3.4190195
0.9957161;-0.9279821;3.6860883
0.91217375;-1.8478293;3.5656128
0.97296786;-2.4468827;3.8302877
0.8263304;-2.8663225;3.4834232
0.7256448;-2.617724;3.2103457
0.9202974;-1.6386775;2.3654902
0.61516196;-0.58883053;1.5209728
0.5893836;-0.08559997;1.1379864
0.6038853;-0.46481463;1.1892884
0.558752;-0.4565709;0.7224198
0.3182321;-0.23560108;0.7314402
0.34342274;0.20564392;0.72309583
0.17831708;0.43271622;0.6891334
0.36339816;0.7921529;0.7550404
0.42648762;1.0082635;0.7704476
0.46968114;1.1348366;0.8030733
0.50140876;1.3495207;0.73314536
0.46544716;1.355096;0.59727514
0.35458466;1.436368;0.5699265
0.29388776;1.4455296;0.79672164
0.22102624;1.3983519;0.7846138
0.1101171;1.0019711;0.7937099
0.13125414;0.46847287;0.87485766
0.28069904;-0.0073328163;0.81779945
0.3176822;-0.07908443;0.67343354
0.2890774;0.043037094;0.7193727
0.26886487;0.1791659;0.601523
0.2517247;0.40049988;0.44931722
0.1624394;0.43743134;0.37834
0.13500756;0.32070538;0.36379546
0.12711476;0.19354522;0.32734072
0.10697284;0.10616817;0.32747695
0.11131906;0.0013697004;0.361495
0.11651282;-0.09817195;0.43425304
0.17447914;-0.18744211;0.48453593
0.25224936;-0.28740376;0.4990704
0.32244968;-0.31809714;0.5565373
0.3927408;-0.32923135;0.5367611
0.4636474;-0.34393477;0.635097
0.6141227;-0.40968418;0.8005962
0.74261475;-0.2870355;1.0247881
0.8382465;-0.19653183;1.2652097
0.9731911;-0.03561095;1.5741464
0.94298697;0.090993;1.5651262
0.9279859;0.08399946;1.6880764
