x;y;z
-0.027700014;-0.011689119;0.47552812
-0.031298;-0.1146525;0.6170518
-0.040532917;-0.13921882;0.6507792
-0.08481454;-0.08481422;0.7368197
-0.13302206;-0.0010455633;0.76551175
-0.13680482;0.059207384;0.75359035
-0.13575627;0.08010981;0.7513324
-0.11894495;0.067549184;0.7365409
-0.062159456;0.041727934;0.7043653
-0.05010332;0.0268542;0.6864539
-0.03626017;0.004505129;0.700521
-0.019980788;-0.02987864;0.6846182
-0.014555589;-0.07318816;0.71325386
-0.0006865844;-0.13021992;0.7265548
0.010383899;-0.15484172;0.77303064
0.025317386;-0.16233473;0.85529596
0.06809703;-0.15906434;1.0268806
0.12469649;-0.0814833;1.0728134
0.14833218;0.07128874;1.1337878
0.1510093;0.148528;1.1362282
0.098150514;0.15322734;1.071117
0.046431553;0.16034323;1.0119362
0.03555845;0.12727241;0.9913453
0.032442573;0.069481395;0.97721314
-0.00018776626;-0.013715923;0.90341574
-0.017646873;-0.10852794;0.9576249
-0.02847867;-0.16917187;0.9832481
-0.05875649;-0.2033198;1.1075832
-0.08858389;-0.16271058;1.1816251
-0.12243621;-0.046881337;1.1748952
-0.1303946;0.061773993;1.1524956
-0.10882181;0.061413277;1.0417088
-0.030896457;0.04215802;0.9555868
0.012312169;0.061562106;0.84397507
0.04841011;0.18880299;0.7711893
0.06952033;0.17567228;0.73185384
0.07471126;0.12119074;0.7633974
0.0646906;-0.19834423;0.7111217
0.08954937;-0.38137203;0.8251449
0.17814966;-0.62324774;0.85276085
0.18676671;-0.667454;0.85782844
0.19178076;-0.4888872;0.79902977
0.20481355;-0.55079865;0.7781487
0.14230978;-0.3999462;0.77116656
0.027857117;-0.43375736;0.8048213
-0.02393862;-0.47953767;0.8542339
-0.07169108;-0.44241828;0.857387
-0.12468736;-0.37227726;0.91294944
-0.1741454;-0.45603454;1.0949103
-0.19974262;-0.4510388;1.1029872
-0.14442173;-0.6387988;1.0913562
-0.16092466;-0.8156793;0.98040277
-0.051781394;-0.7470959;0.8883781
