x;y;z
-0.014627164;-0.010823913;0.022403777
-0.032656744;-2.5224685e-06;0.055873882
-0.018989144;0.007862534;0.008066362
-0.014630159;-0.008636933;0.005592234
0.0021891873;0.0036424445;0.0061613456
-0.0001774399;0.044491302;0.013965016
-0.010154985;-0.020524066;-0.030994339
-0.026241712;0.0008576393;-0.030433169
0.0082383035;-0.03928871;0.04428893
-0.021397704;0.08450774;-0.034422748
-0.053022448;0.020411815;-0.16704339
-0.039617576;0.10002597;-0.20370333
-0.06875887;-0.14814836;0.039426815
-0.037028894;-0.5293602;0.3091926
0.0063045947;-0.99563974;0.58372897
0.011707565;-1.3855478;0.6844628
0.088054486;-1.9822187;0.47906628
0.049224712;-2.4065182;0.32519287
0.05250818;-2.9764826;0.49041644
-0.023514925;-3.6440823;0.63077474
0.03713586;-2.6800795;0.45133045
-0.104153745;-0.4718287;0.04428698
-0.18790293;0.83076364;-0.51587003
-0.17901392;0.68283063;-0.43983606
-0.10579139;0.6003849;-0.5116748
-0.08526859;0.2803856;-0.46120957
-0.019738948;0.16689724;-0.2344134
-0.028981585;0.04124205;-0.13661161
-0.056451425;-0.17340773;0.054511018
0.0021997502;0.13012911;0.060747348
-0.01366768;0.035312667;0.06301213
0.022367675;0.021957774;0.034165498
0.0016203708;0.08113741;0.02911922
-0.010678555;-0.003270696;-0.015705757
-0.034907654;0.06902388;0.022191022
-0.0118358955;-0.0021081532;0.018721132
-0.009216154;-0.022954464;-0.011183995
0.0011360567;-0.02391174;-0.018584209
0.036195844;0.01757057;-0.0022033763
0.038183708;0.08969804;0.039260253
0.03599421;-0.04461143;0.0056392937
0.03387139;0.011813981;0.012586487
0.014852925;-0.026449973;-0.037353657
0.00024877847;-0.054316316;-0.015044318
-0.0040520304;-0.0557002;-0.002989204
-0.0073206765;-0.030460384;-0.008188563
-0.008340227;0.0017178011;0.0052154404
-0.00024925143;-0.03649602;0.0066228984
0.005581592;-0.066674516;0.018206548
0.01564372;-0.108760014;-0.01088855
0.016401721;-0.03848814;-0.05031584
0.0055179;-0.00170645;0.0026465424
-0.008061179;0.055913668;0.01664782
-0.017054725;0.088488825;-0.00043583527
-0.0011846143;0.019657912;-0.0489459
0.0273918;-0.0062692803;-0.039555617
0.032717522;0.059637144;0.037378725
-0.08232029;0.15048291;0.04020618
0.077923626;0.11002724;0.069480374
