x;y;z
-0.020867435;0.05316039;-0.027621975
0.13137583;0.16240598;-0.0927071
0.05062358;-0.09847087;-0.05586716
0.041151237;-0.04270981;-0.051384892
0.05309008;-0.075631805;-0.06314464
-0.0011297506;0.049390566;0.08222617
-0.034960784;-0.0073056994;0.057569195
-0.05213564;-0.02306293;0.057999786
-0.01570079;-0.03745235;0.031777583
-0.036632076;-0.0150017515;0.06809136
-0.009948616;-0.062082995;0.05484757
-0.034060735;-0.09370718;0.054735202
-0.0049216514;-0.11867206;0.06048162
-0.014713717;-0.22531067;0.0506829
-0.0015946731;-0.19492376;0.068367645
0.015319424;-0.20227927;0.005903355
0.051641077;-0.14149283;0.03861774
0.0042878813;-0.13245766;0.0026711856
0.0011330614;-0.13565773;0.0035205088
0.0015303502;-0.14355338;-0.011796422
0.0031357438;-0.15228458;0.021504922
0.0016777569;-0.22635624;0.0205072
-0.009436713;-0.17647316;-0.0042812545
0.008689431;-0.1704782;-0.028078226
0.0016444918;-0.13774885;0.0061444277
-0.01864451;-0.12931025;0.011062192
-0.021210177;-0.13915135;0.052235853
-0.030367682;-0.14548463;0.016096573
-0.014188886;-0.12991123;0.016102564
-0.03331692;-0.13443874;-0.015162991
-0.010193296;-0.14261942;0.011662912
-0.0031209243;-0.1647481;-0.0085668545
-0.015782928;-0.14169715;0.046175297
-0.0032412144;-0.23036033;-0.003583546
0.0139765255;-0.13523111;-0.030710215
0.018934436;-0.23667786;-0.049439277
-0.0030298;-0.063112006;-0.0055560526
-0.035451245;-0.15432999;-0.05590224
-0.021531317;-0.09967487;-0.02319051
-0.01981399;-0.10571918;-0.023747642
-0.055697523;-0.06866159;-0.090309575
-0.047437545;-0.017589014;-0.06080706
-0.107160136;0.009249577;-0.05073425
-0.1002325;0.00984551;-0.06021771
-0.08964458;0.04660623;-0.06841033
-0.07258403;0.064401776;-0.039691947
-0.10610165;0.063009374;-0.06501213
-0.114410974;0.039246142;-0.0955675
-0.17141876;-0.0425799;-0.09456096
-0.11994148;-0.055373546;-0.088044554
-0.1686494;-0.119698696;-0.07551995
-0.14599921;-0.063120514;-0.082114
-0.26189277;-0.014994656;-0.110483885
-0.15899087;0.061097655;-0.11002519
-0.20517601;0.10693217;-0.10764445
-0.19587503;0.06826856;-0.14600457
-0.24180447;0.16280405;-0.14558963
-0.19984098;0.17623194;-0.14527526
-0.19330718;0.11443825;-0.16635916
-0.22583157;0.10100042;-0.17012331
-0.20555596;0.05323796;-0.11118316
-0.29111242;0.058378436;-0.1410495
-0.27529275;-0.0021516657;-0.18314397
-0.32160464;-0.056232918;-0.17433868
