x;y;z
0.0118308505;0.008078205;-0.012298275
-0.0034121117;0.009087193;-0.003963704
-0.0071540363;-0.0010745716;0.00090901484
-0.0043599294;0.00969763;-0.011298589
0.0020078062;0.009273856;-0.006120612
-0.0014705992;0.008649545;-0.0030408753
0.0057752705;-0.0015210486;-4.4222026e-05
0.0041490663;-0.0025640894;-0.008200348
0.0010745716;0.009208271;-0.013819462
0.0031638062;0.0063452697;-0.0018499154
0.0014597998;0.0036903715;-0.0046868254
0.003755798;-0.003267858;0.0022608018
0.0045681116;0.001685009;-0.0018340711
0.005160892;0.005153403;-0.00065797014
-0.0019678408;0.005055027;-0.002636689
0.00019147113;-0.00042755844;0.004912744
0.00014031232;0.00035062313;0.0034536535
0.0038489718;0.0024619293;0.0037974974
0.0015204968;0.004569452;-0.010950863
0.001460194;0.010550225;-0.0068594585
-0.0023656026;0.006071582;-0.0061727567
0.0038571698;0.0051660156;-0.0038678506
-0.0023775054;0.012120461;-0.0044391504
0.004103662;0.0076241614;-0.018727712
0.0106030395;0.010835264;-0.046986807
0.015738154;0.01757656;-0.06786599
0.022786167;0.020891085;-0.10847044
0.031330243;0.012909994;-0.15422687
0.046633348;0.015423634;-0.19706918
0.07010902;0.010583017;-0.24090347
0.08630452;0.0060867164;-0.28426826
0.0855161;-0.0061611296;-0.2848548
0.08238547;-0.015236971;-0.27617168
0.077578284;-0.05923765;-0.25776806
0.052931637;-0.14438988;-0.22103304
0.05157542;-0.21376154;-0.20582539
0.015576874;-0.25167426;-0.1771123
0.0016506797;-0.20290989;-0.18996425
-0.028544689;-0.20368303;-0.16640535
-0.04852583;-0.22009926;-0.1498608
-0.08562606;-0.24028152;-0.137507
-0.093121335;-0.23604126;-0.12425175
-0.113190725;-0.23719528;-0.10955774
-0.1287743;-0.24475133;-0.07431634
-0.121594965;-0.21266049;-0.08588154
-0.13818619;-0.14762117;-0.08135623
-0.13491407;-0.1233361;-0.06913803
-0.12771322;-0.09832204;-0.059377648
-0.12869367;-0.08797362;-0.0574962
-0.12505595;-0.052665357;-0.053654794
-0.113752455;-0.06312351;-0.047258135
-0.11378856;-0.028537948;-0.056816712
-0.12965235;-0.05564061;-0.04625293
-0.12721297;-0.02727293;-0.034908444
-0.11924655;-0.050856747;-0.031362165
-0.09258169;-0.07733889;-0.04302543
-0.0709851;-0.082892105;-0.030087687
-0.026934601;-0.08762425;-0.030270252
0.0042963945;-0.06336567;-0.0128854
0.034701914;-0.07957757;-0.0141138425
0.054170955;-0.087992534;0.032599438
0.048767515;-0.09672658;0.04346812
0.04296773;-0.07591999;0.04089016
0.043285247;-0.050892062;0.025815887
0.058551855;-0.066631004;0.015476921
0.05143597;-0.09415997;0.019741785
0.039172042;-0.079944596;0.025711522
0.051660787;-0.08893719;0.019602103
0.044385042;-0.11821927;0.028216649
0.04225671;-0.13117342;0.017974796
0.03875489;-0.16815533;0.046712648
0.050801095;-0.2070253;0.05063288
0.04254632;-0.19287047;0.036047965
0.05584603;-0.13766876;0.022017052
0.050292663;-0.15467525;0.01788777
0.04035682;-0.11920303;0.0061929757
0.0494995;-0.10886091;-0.005469658
0.024207974;-0.024982529;-0.003582536
0.016394626;-0.014703469;-0.041511636
-0.00770961;0.051091336;-0.055399712
-0.01268707;-0.014431043;-0.07417003
-0.03869167;-0.0212745;-0.061658908
-0.038210195;-0.032756776;-0.08273287
-0.048757583;-0.053611282;-0.095971726
-0.068930864;-0.04360465;-0.07705637
-0.09660992;-0.074733175;-0.06182192
-0.10857051;-0.09772799;-0.06477226
-0.11551881;-0.16162969;-0.0760704
-0.107122146;-0.15666044;-0.07343852
-0.117681354;-0.22478221;-0.037759148
-0.12146285;-0.21723245;-0.045074936
