x;y;z
0.040740546;-0.0048847604;-0.064376116
0.030302336;-0.0053753806;-0.031252004
0.040849015;-0.035483565;-0.04458065
0.033330087;-0.0049062013;-0.10575536
0.057780534;0.024420017;-0.20258214
0.086192034;-0.049905777;-0.26995853
0.09100002;-0.19642335;-0.364984
0.08622602;-0.3223412;-0.36825693
0.09121711;-0.4764186;-0.31167778
0.09761882;-0.40535313;-0.27091312
0.09635928;-0.28426707;-0.15868802
0.08061971;-0.15652043;-0.05560088
0.032627027;0.034176927;0.019658543
-0.006048249;0.1394761;0.07990234
-0.045701772;0.23700735;0.14955306
-0.05474072;0.3444658;0.22836286
-0.051804565;0.3186496;0.22141014
-0.020036126;0.34207824;0.2183879
-0.020453673;0.28725368;0.19677903
0.023840796;0.20125389;0.20108141
0.031240456;0.08266255;0.13229243
0.02940607;-0.0016232085;-0.007529174
0.036629003;-0.030988526;-0.10738236
0.019552205;-0.03157626;-0.25362694
0.0110364305;-0.039450146;-0.26697633
-0.011733025;-0.021608727;-0.2884717
-0.030754644;0.045012187;-0.23191041
-0.001909824;-0.010279059;-0.24401762
0.010029256;-0.08236743;-0.2633911
0.02628294;-0.13936134;-0.2588762
0.02043838;-0.13930963;-0.19867876
0.04789411;-0.10883695;-0.20607433
0.04742178;-0.09320017;-0.19496569
0.07096563;-0.09853897;-0.20031868
0.07459885;-0.10391562;-0.14542314
0.09403944;-0.07165198;-0.17815281
0.090195514;0.005476279;-0.17751904
0.08262756;-0.0059832954;-0.1827131
0.048719745;0.0178616;-0.13184565
0.0370162;-0.011861908;-0.1186998
0.020501757;-0.051590785;-0.056322936
0.012392572;-0.051150616;-0.07169108
0.00014007583;-0.13462415;-0.07425769
0.0009355205;-0.18046749;-0.034401428
-0.018225782;-0.21112053;-0.03124834
-0.017267007;-0.1485406;-0.049834833
-0.05459552;-0.17342854;-0.041409157
-0.022753296;-0.06829079;-0.020099344
-0.021826053;-0.11418206;-0.04237085
-0.010333135;-0.10213853;-0.037078395
-0.0029631122;-0.08658121;-0.06344134
0.008077891;-0.18530431;-0.026738796
0.00010420948;-0.29517674;0.008428829
0.0013409285;-0.38588092;-0.0004231441
-0.0043148403;-0.49788988;0.041749377
-0.018044401;-0.48786435;-0.042236842
-0.047960483;-0.5206791;-0.015897227
-0.04304175;-0.5646344;0.041624513
-0.060095765;-0.70747423;0.061705884
-0.09027198;-0.88125336;0.05706265
-0.12123173;-0.9773663;0.061491475
-0.084501274;-1.0010971;0.009909202
-0.08381785;-1.0401292;-0.010314689
-0.0648801;-0.93436205;-0.0006176895
-0.031428777;-0.8574337;0.008522791
-0.041373845;-0.6280436;0.027640264
-0.00024404883;-0.60293365;0.026188899
0.013478416;-0.38137233;0.01584741
0.03645976;-0.35514843;-0.0008311534
0.025267014;-0.2660501;-0.010393201
0.053230315;-0.1698501;-0.03078515
0.03031747;-0.13222653;-0.051353045
0.01592387;-0.11315321;-0.030335521
0.014285449;-0.06634817;-0.103658326
0.025353175;-0.03737636;-0.059592687
0.0106135225;-0.037948016;-0.062286053
0.003407303;-0.028822986;-0.054943778
-0.00067878055;-0.014920401;-0.06920708
0.014172725;-0.056581806;-0.03839197
-0.015385284;-0.006584589;-0.092604235
-0.04989033;-0.03625134;-0.062127765
-0.06673482;-0.025386753;-0.056731578
-0.07843175;-0.06537734;-0.0491503
-0.056929234;-0.055738352;-0.07729853
-0.07045168;-0.025287747;-0.06997012
-0.0872961;-0.0463368;-0.053332552
-0.081822805;-0.051178996;-0.04622865
-0.07343087;-0.07839107;-0.06176201
-0.04034917;-0.056957655;-0.09201524
-0.057998963;-0.019533997;-0.049206425
-0.047400966;-0.008257931;-0.039875183
-0.061780144;0.0023979216;-0.024630012
-0.07647068;0.015563315;-0.047574386
-0.07777346;0.020688973;-0.09642956
-0.06938207;0.061972007;-0.076928355
-0.09617794;0.07581153;-0.063746564
-0.115258835;0.06364598;-0.054836575
-0.105871;0.07285015;-0.08349813
-0.114116;0.056738514;-0.081266366
-0.102245115;0.031960305;-0.053481378
-0.11634712;0.031830713;-0.015475975
-0.10731275;0.029485764;-0.023704266
-0.1278119;0.00066057144;-0.03957564
-0.11422037;-0.009551328;-0.014539509
-0.10297473;-0.023559224;-0.04139623
-0.08372515;0.031249285;-0.028058046
-0.05286211;0.01841875;-0.04873157
