x;y;z
-0.0040569175;0.022823296;-0.0030231785
-0.0064167655;-0.00884882;0.01972592
0.0060867164;-0.012413068;0.010579785
-0.0043611904;0.0006520581;0.02717942
-0.0032329375;-0.0039691045;0.0038344478
0.0011576554;-0.007900371;0.012334181
0.004437101;-0.0055002426;0.0068105073
0.007221433;-0.00080845115;0.0069866464
0.009791592;-0.001189344;0.004340242
0.012124797;0.000662148;-0.00039226358
0.0184733;-0.0041481997;-0.0031905677
0.018044872;-0.003595779;-0.0058696656
0.021214433;0.003277948;0.0033342305
0.023051264;0.0012763691;0.004342627
0.022983076;0.005351417;0.004977264
0.035930514;-0.0031190324;0.0041777203
0.035895593;-0.0018641043;0.00063047913
0.044113718;-0.0029739905;0.013165827
0.054363847;-0.0033510996;0.008148302
0.07603367;-0.015070489;0.033294693
0.09100877;-0.015957136;0.06434748
0.10311244;-0.013971954;0.10514268
0.11304403;-0.025594227;0.12446951
0.12111222;-0.03365856;0.14520168
0.0925768;-0.019223733;0.16270417
0.06267956;-0.030958258;0.22939458
0.04366519;-0.017838897;0.3181675
0.02305552;-0.04555452;0.41703847
0.020132372;-0.06360278;0.47465083
0.022811549;-0.072720245;0.54278857
0.0047169374;-0.102563575;0.66189986
-0.007991259;-0.08209878;0.7922976
-0.029391252;-0.05802182;0.92181283
-0.056837678;0.047146197;0.98412156
-0.0644404;0.12492525;1.0069058
-0.030163601;0.1018207;0.9476669
0.023772847;0.05939657;0.94087064
0.07678654;0.07291952;0.8946906
0.10868639;0.033432797;0.8956667
0.13538238;-0.008488107;0.8318307
0.1513299;-0.073227264;0.8603963
0.18135934;-0.118711144;0.89449507
0.22085434;-0.1381947;0.9921537
0.2682653;-0.12779582;1.0698054
0.3486697;-0.025324322;1.1601464
0.3709085;0.0924346;1.1577866
0.35945445;0.17384727;1.1300117
0.2936658;0.10783175;0.91940063
0.22655724;0.10984972;0.8299388
0.17762308;0.12358078;0.78872544
0.111182526;0.07198873;0.7998293
0.08732471;-0.02932622;0.8296449
0.07130514;-0.13075973;0.8485811
0.04597798;-0.15194593;1.0185552
-0.003291506;-0.13627762;1.0257013
-0.0510412;0.02553495;1.0481437
-0.0942719;0.12090822;0.9895417
-0.07774658;0.10750761;0.898309
-0.026944691;0.06419556;0.82414347
0.03461836;0.08964096;0.73404086
0.04702449;0.07422994;0.6479414
0.086845435;-0.014816981;0.61201894
0.1286109;-0.020612352;0.62605906
0.13650307;-0.057746872;0.6339695
0.15810706;-0.09541616;0.71726143
0.1847582;-0.056268707;0.68024415
0.2211278;-0.014795539;0.5921772
0.1808793;0.057098597;0.46233064
0.13107124;0.058624692;0.40845576
0.07899804;0.11035169;0.3976596
0.019907637;0.14004241;0.34938458
0.025892822;0.099252835;0.36445886
0.00070881366;0.06632957;0.33939058
0.05523481;0.017695118;0.41232774
0.03393445;-0.021515395;0.4354739
0.049206425;-0.027032034;0.5436601
0.05056856;-0.04305223;0.5463162
0.004004734;-0.026412768;0.5937664
-0.03342807;0.070199035;0.5689705
-0.042159274;0.08118313;0.6183806
