x;y;z
0.0;-1.0;0.05
0.0125800234836991;-0.9937099882581504;0.05
0.0251476009098852;-0.9874261995450574;0.05
0.0376902985345634;-0.9811548507327182;0.05
0.0501957072285928;-0.9749021463857036;0.05
0.0626514547546694;-0.9686742726226651;0.05
0.0750452180078103;-0.9624773909960948;0.05
0.0873647352072285;-0.9563176323963858;0.05
0.099597818027537;-0.9502010909862316;0.05
0.1117323636572791;-0.9441338181713604;0.05
0.123756366772856;-0.938121816613572;0.05
0.1356579314160046;-0.9321710342919975;0.05
0.1474252827630738;-0.9262873586184632;0.05
0.1590467787744578;-0.9204766106127712;0.05
0.1705109217126576;-0.9147445391436712;0.05
0.1818063695175785;-0.9090968152412108;0.05
0.192921947027807;-0.9035390264860964;0.05
0.2038466570367669;-0.8980766714816165;0.05
0.2145696911728157;-0.8927151544135921;0.05
0.2250804405925165;-0.8874597797037418;0.05
0.2353685064765066;-0.8823157467617466;0.05
0.2454237103175796;-0.8772881448412102;0.05
0.2552361039907994;-0.8723819480046003;0.05
0.2647959795956874;-0.8676020102021562;0.05
0.2740938790607428;-0.8629530604696286;0.05
0.2831206035007928;-0.8584396982496036;0.05
0.2918672223179194;-0.8540663888410402;0.05
0.3003250820369534;-0.8498374589815233;0.05
0.3084858148667984;-0.8457570925666008;0.05
0.3163413469791121;-0.841829326510444;0.05
0.3238839064961558;-0.8380580467519221;0.05
0.3311060311799087;-0.8344469844100456;0.05
0.3380005758148393;-0.8309997120925803;0.05
0.3445607192770313;-0.8277196403614844;0.05
0.3507799712826686;-0.8246100143586657;0.05
0.356652178809203;-0.8216739105953985;0.05
0.3621715321828531;-0.8189142339085734;0.05
0.3673325708264099;-0.816333714586795;0.05
0.372130188661664;-0.813934905669168;0.05
0.3765596391611084;-0.8117201804194458;0.05
0.38061654004392;-0.80969172997804;0.05
0.3842968776115729;-0.8078515611942135;0.05
0.3875970107187947;-0.8062014946406026;0.05
0.3905136743759369;-0.8047431628120315;0.05
0.3930439829791951;-0.8034780085104024;0.05
0.395185433165484;-0.802407283417258;0.05
0.3969359062891417;-0.8015320468554291;0.05
0.3982936705180138;-0.8008531647409931;0.05
0.3992573825468432;-0.8003713087265785;0.05
0.3998260889262699;-0.800086955536865;0.05
0.3999992270061276;-0.8000003864969362;0.05
0.3997766254921018;-0.8001116872539491;0.05
0.3991585046152;-0.8004207476924;0.05
0.3981454759138659;-0.8009272620430671;0.05
0.3967385416289535;-0.8016307291855232;0.05
0.3949390937121591;-0.8025304531439205;0.05
0.3927489124488924;-0.8036255437755537;0.05
0.3901701646969502;-0.8049149176515249;0.05
0.3872054017427329;-0.8063972991286336;0.05
0.3838575567771275;-0.8080712216114363;0.05
0.3801299419935525;-0.8099350290032238;0.05
0.3760262453110363;-0.8119868773444818;0.05
0.371550526725571;-0.8142247366372145;0.05
0.3667072142933523;-0.8166463928533239;0.05
0.3615010997498775;-0.8192494501250612;0.05
0.3559373337692382;-0.8220313331153809;0.05
0.3500214208682958;-0.824989289565852;0.05
0.343759213960783;-0.8281203930196085;0.05
0.3371569085667188;-0.8314215457166405;0.05
0.3302210366828644;-0.8348894816585678;0.05
0.322958460320287;-0.8385207698398565;0.05
0.3153763647154223;-0.8423118176422888;0.05
0.3074822512213557;-0.8462588743893221;0.05
0.2992839298863501;-0.850358035056825;0.05
0.2907895117269692;-0.8546052441365154;0.05
0.2820074007034353;-0.8589962996482824;0.05
0.2729462854051635;-0.8635268572974182;0.05
0.2636151304546985;-0.8681924347726507;0.05
0.2540231676385572;-0.8729884161807214;0.05
0.2441798867737518;-0.877910056613124;0.05
0.2340950263190317;-0.8829524868404841;0.05
0.2237785637401297;-0.8881107181299351;0.05
0.2132407056385487;-0.8933796471807256;0.05
0.2024918776536493;-0.8987540611731754;0.05
0.191542714148036;-0.904228642925982;0.05
0.1804040476864408;-0.9097979761567796;0.05
0.1690868983185139;-0.9154565508407432;0.05
0.1576024626761299;-0.9211987686619352;0.05
0.1459621028959886;-0.9270189485520056;0.05
0.1341773353784757;-0.9329113323107622;0.05
0.1222598193939004;-0.9388700903030498;0.05
0.110221345547388;-0.944889327226306;0.05
0.0980738241138325;-0.9509630879430836;0.05
0.0858292732544552;-0.9570853633727724;0.05
0.0734998071266281;-0.963250096436686;0.05
0.0610976238987193;-0.9694511880506403;0.05
0.0486349936818251;-0.9756825031590874;0.05
0.0361242463903251;-0.9819378768048376;0.05
0.0235777595432694;-0.9882111202283652;0.05
0.0110079460186693;-0.9944960269906652;0.05
-0.0015727582271943;-1.0007863791135971;0.05
-0.0141519064632955;-1.0070759532316478;0.05
-0.0267170534980484;-1.0133585267490242;0.05
-0.0392557679919685;-1.0196278839959845;0.05
-0.0517556447566282;-1.025877822378314;0.05
-0.0642043170277429;-1.0321021585138714;0.05
-0.0765894687002402;-1.03829473435012;0.05
-0.0888988465132074;-1.0444494232566035;0.05
-0.1011202721726685;-1.0505601360863344;0.05
-0.1132416544001903;-1.0566208272000952;0.05
-0.1252510008953968;-1.0626255004476983;0.05
-0.1371364302005654;-1.0685682151002829;0.05
-0.1488861834555569;-1.0744430917277783;0.05
-0.1604886360314533;-1.0802443180157266;0.05
-0.1719323090313952;-1.0859661545156976;0.05
-0.1832058806472401;-1.09160294032362;0.05
-0.1942981973608019;-1.097149098680401;0.05
-0.2051982849785938;-1.102599142489297;0.05
-0.2158953594891586;-1.1079476797445793;0.05
-0.2263788377322379;-1.1131894188661189;0.05
-0.2366383478692325;-1.1183191739346163;0.05
-0.2466637396445892;-1.1233318698222945;0.05
-0.2564450944279662;-1.128222547213983;0.05
-0.2659727350272388;-1.1329863675136194;0.05
-0.275237235262637;-1.1376186176313186;0.05
-0.2842294292925466;-1.1421147146462731;0.05
-0.2929404206817414;-1.1464702103408708;0.05
-0.3013615912030802;-1.15068079560154;0.05
-0.3094846093639571;-1.1547423046819785;0.05
-0.3173014386490713;-1.1586507193245357;0.05
-0.3248043454713615;-1.1624021727356808;0.05
-0.3319859068232349;-1.1659929534116171;0.05
-0.3388390176205295;-1.1694195088102648;0.05
-0.3453568977319334;-1.1726784488659667;0.05
-0.3515330986869144;-1.1757665493434573;0.05
-0.3573615100555197;-1.1786807550277598;0.05
-0.3628363654937363;-1.1814181827468682;0.05
-0.3679522484484274;-1.1839761242242135;0.05
-0.3727040975162046;-1.1863520487581023;0.05
-0.3770872114509325;-1.1885436057254664;0.05
-0.3810972538149095;-1.1905486269074548;0.05
-0.3847302572691276;-1.1923651286345638;0.05
-0.3879826274983618;-1.1939913137491809;0.05
-0.3908511467672097;-1.1954255733836048;0.05
-0.3933329771035608;-1.1966664885517804;0.05
-0.3954256631063465;-1.197712831553173;0.05
-0.3971271343747936;-1.1985635671873969;0.05
-0.3984357075567771;-1.1992178537783886;0.05
-0.3993500880142462;-1.199675044007123;0.05
-0.3998693711040755;-1.1999346855520376;0.05
-0.3999930430730742;-1.1999965215365371;0.05
-0.3997209815662692;-1.1998604907831347;0.05
-0.3990534557479561;-1.199526727873978;0.05
-0.3979911260354016;-1.198995563017701;0.05
-0.3965350434454595;-1.19826752172273;0.05
-0.3946866485547457;-1.1973433242773728;0.05
-0.3924477700744025;-1.1962238850372011;0.05
-0.389820623040862;-1.194910311520431;0.05
-0.3868078066243972;-1.1934039033121986;0.05
-0.3834123015576311;-1.1917061507788156;0.05
-0.3796374671865461;-1.189818733593273;0.05
-0.3754870381469117;-1.1877435190734558;0.05
-0.3709651206694195;-1.1854825603347097;0.05
-0.3660761885171806;-1.1830380942585903;0.05
-0.360825078559603;-1.1804125392798015;0.05
-0.3552169859870313;-1.1776084929935156;0.05
-0.349257459170881;-1.1746287295854403;0.05
-0.3429523941743507;-1.1714761970871754;0.05
-0.3363080289191477;-1.168154014459574;0.05
-0.3293309370139953;-1.1646654685069977;0.05
-0.3220280212510253;-1.161014010625513;0.05
-0.3144065067764955;-1.1572032533882477;0.05
-0.306473933942585;-1.1532369669712923;0.05
-0.2982381508473394;-1.1491190754236698;0.05
-0.2897073055701487;-1.1448536527850743;0.05
-0.2808898381104362;-1.1404449190552182;0.05
-0.2717944720375393;-1.1358972360187696;0.05
-0.2624302058600375;-1.1312151029300188;0.05
-0.2528063041230694;-1.1264031520615347;0.05
-0.2429322882424468;-1.1214661441212237;0.05
-0.2328179270846356;-1.1164089635423178;0.05
-0.2224732273019153;-1.1112366136509575;0.05
-0.2119084234322907;-1.1059542117161454;0.05
-0.2011339677739437;-1.1005669838869718;0.05
-0.19016052004424;-1.09508026002212;0.05
-0.1789989368335296;-1.089499468416765;0.05
-0.1676602608641699;-1.083830130432085;0.05
-0.156155710065398;-1.078077855032699;0.05
-0.1444966664748612;-1.0722483332374306;0.05
-0.1326946649777896;-1.0663473324888948;0.05
-0.1207613818949467;-1.0603806909474731;0.05
-0.1087086234306493;-1.054354311715325;0.05
-0.0965483139922911;-1.0482741569961456;0.05
-0.0842924843929183;-1.0421462421964591;0.05
-0.0719532599485332;-1.0359766299742663;0.05
-0.0595428484819041;-1.029771424240952;0.05
-0.0470735282447421;-1.0235367641223712;0.05
-0.0345576357702043;-1.0172788178851022;0.05
-0.0220075536677328;-1.0110037768338664;0.05
-0.0094356983723074;-1.0047178491861537;0.05
0.0031454921397626;-0.9984272539301188;0.05
0.0157235706563637;-0.9921382146718182;0.05
0.0282860930442382;-0.9858569534778808;0.05
0.0408206305605974;-0.9795896847197012;0.05
0.0533147821495111;-0.9733426089252444;0.05
0.065756186710903;-0.9671219066445484;0.05
0.0781325353300143;-0.9609337323349928;0.05
0.0904315834552417;-0.9547842082723792;0.05
0.1026411630122957;-0.948679418493852;0.05
0.1147491944426937;-0.9426254027786533;0.05
0.126743698654684;-0.936628150672658;0.05
0.1386128088747704;-0.9306935955626148;0.05
0.1503447823881147;-0.9248276088059426;0.05
0.1619280121562013;-0.9190359939218992;0.05
0.1733510383002746;-0.9133244808498626;0.05
0.1846025594391762;-0.907698720280412;0.05
0.1956714438703793;-0.9021642780648104;0.05
0.2065467405831478;-0.8967266297084261;0.05
0.2172176900929278;-0.891391154953536;0.05
0.2276737350862533;-0.8861631324568733;0.05
0.237904530865636;-0.881047734567182;0.05
0.2478999555840979;-0.876050022207951;0.05
0.2576501202592321;-0.871174939870384;0.05
0.2671453785568753;-0.8664273107215623;0.05
0.2763763363347166;-0.8618118318326418;0.05
0.2853338609364026;-0.8573330695317987;0.05
0.2940090902269366;-0.8529954548865317;0.05
0.3023934413604416;-0.8488032793197792;0.05
0.3104786192716063;-0.8447606903641969;0.05
0.3182566248824153;-0.8408716875587923;0.05
0.3257197630160433;-0.8371401184919783;0.05
0.3328606500100866;-0.8335696749949567;0.05
0.3396722210215949;-0.8301638894892025;0.05
0.3461477370166801;-0.8269261314916599;0.05
0.3522807914377869;-0.8238596042811065;0.05
0.3580653165420249;-0.8209673417289876;0.05
0.3634955894042955;-0.8182522052978523;0.05
0.3685662375792737;-0.8157168812103631;0.05
0.373272244416641;-0.8133638777916795;0.05
0.3776089540243136;-0.8111955229878431;0.05
0.3815720758747525;-0.8092139620626237;0.05
0.3851576890498018;-0.8074211554750991;0.05
0.3883622461198517;-0.8058188769400741;0.05
0.391182576653492;-0.804408711673254;0.05
0.39361589035418;-0.80319205482291;0.05
0.3956597798208246;-0.8021701100895877;0.05
0.3973122229295494;-0.8013438885352253;0.05
0.3985715848342828;-0.8007142075828586;0.05
0.3994366195841956;-0.8002816902079022;0.05
0.3999064713563821;-0.800046764321809;0.05
0.3999806753025703;-0.8000096623487148;0.05
0.3996591580090195;-0.8001704209954903;0.05
0.3989422375691524;-0.8005288812154238;0.05
0.3978306232688489;-0.8010846883655756;0.05
0.3963254148847138;-0.8018372925576431;0.05
0.3944281015960114;-0.8027859492019943;0.05
0.3921405605113452;-0.8039297197443274;0.05
0.3894650548115382;-0.8052674725942309;0.05
0.3864042315105536;-0.8067978842447232;0.05
0.3829611188366684;-0.8085194405816658;0.05
0.3791391232364934;-0.8104304383817533;0.05
0.3749420260048033;-0.8125289869975983;0.05
0.3703739795435068;-0.8148130102282466;0.05
0.3654395032534663;-0.8172802483732668;0.05
0.3601434790632239;-0.8199282604683881;0.05
0.3544911465990603;-0.8227544267004698;0.05
0.3484880980011671;-0.8257559509994165;0.05
0.3421402723910569;-0.8289298638044715;0.05
0.3354539499956889;-0.8322730250021555;0.05
0.3284357459341198;-0.8357821270329401;0.05
0.321092603672831;-0.8394536981635845;0.05
0.3134317881562018;-0.8432841059218991;0.05
0.3054608786189329;-0.8472695606905336;0.05
0.2971877610875217;-0.8514061194562391;0.05
0.2886206205782158;-0.8556896897108921;0.05
0.2797679329991595;-0.8601160335004202;0.05
0.270638456764747;-0.8646807716176265;0.05
0.2612412241304755;-0.8693793879347622;0.05
