x;y;z
0.0;-1.0;0.1
0.0377214013648278;-0.9874261995450574;0.1
0.0752935608428892;-0.9749021463857036;0.1
0.1125678270117154;-0.9624773909960948;0.1
0.1493967270413055;-0.9502010909862316;0.1
0.1856345501592841;-0.938121816613572;0.1
0.2211379241446107;-0.9262873586184632;0.1
0.2557663825689864;-0.9147445391436712;0.1
0.2893829205417105;-0.9035390264860964;0.1
0.3218545367592236;-0.8927151544135921;0.1
0.3530527597147599;-0.8823157467617466;0.1
0.382854155986199;-0.8723819480046003;0.1
0.4111408185911142;-0.8629530604696286;0.1
0.437800833476879;-0.8540663888410402;0.1
0.4627287223001974;-0.8457570925666008;0.1
0.4858258597442337;-0.8380580467519221;0.1
0.5070008637222589;-0.8309997120925803;0.1
0.5261699569240029;-0.8246100143586657;0.1
0.5432572982742796;-0.8189142339085734;0.1
0.5581952829924959;-0.813934905669168;0.1
0.5709248100658799;-0.80969172997804;0.1
0.5813955160781921;-0.8062014946406026;0.1
0.5895659744687927;-0.8034780085104024;0.1
0.5954038594337125;-0.8015320468554291;0.1
0.5988860738202647;-0.8003713087265785;0.1
0.5999988405091914;-0.8000003864969362;0.1
0.5987377569228;-0.8004207476924;0.1
0.5951078124434303;-0.8016307291855232;0.1
0.5891233686733386;-0.8036255437755537;0.1
0.5808081026140992;-0.8063972991286336;0.1
0.5701949129903287;-0.8099350290032238;0.1
0.5573257900883565;-0.8142247366372145;0.1
0.5422516496248163;-0.8192494501250612;0.1
0.5250321313024437;-0.824989289565852;0.1
0.5057353628500783;-0.8314215457166405;0.1
0.4844376904804304;-0.8385207698398565;0.1
0.4612233768320334;-0.8462588743893221;0.1
0.4361842675904538;-0.8546052441365154;0.1
0.4094194281077452;-0.8635268572974182;0.1
0.3810347514578358;-0.8729884161807214;0.1
0.3511425394785475;-0.8829524868404841;0.1
0.3198610584578231;-0.8933796471807256;0.1
0.287314071222054;-0.904228642925982;0.1
0.2536303474777708;-0.9154565508407432;0.1
0.2189431543439828;-0.9270189485520056;0.1
0.1833897290908507;-0.9388700903030498;0.1
0.1471107361707487;-0.9509630879430836;0.1
0.1102497106899422;-0.963250096436686;0.1
0.0729524905227376;-0.9756825031590874;0.1
0.035366639314904;-0.9882111202283652;0.1
-0.0023591373407914;-1.0007863791135971;0.1
-0.0400755802470726;-1.0133585267490242;0.1
-0.0776334671349423;-1.025877822378314;0.1
-0.1148842030503603;-1.03829473435012;0.1
-0.1516804082590028;-1.0505601360863344;0.1
-0.1878765013430952;-1.0626255004476983;0.1
-0.2233292751833353;-1.0744430917277783;0.1
-0.2578984635470929;-1.0859661545156976;0.1
-0.2914472960412029;-1.097149098680401;0.1
-0.323843039233738;-1.1079476797445793;0.1
-0.3549575218038487;-1.1183191739346163;0.1
-0.3846676416419493;-1.128222547213983;0.1
-0.4128558528939556;-1.1376186176313186;0.1
-0.4394106310226121;-1.1464702103408708;0.1
