x;y;z
-0.0211785194520761;-1.018494920266978;0.1298592709141415
-0.0442094894857168;-0.9716612869502544;0.1179378484097311
-0.0583434745851384;-0.9674260069070696;0.087151046900549
-0.0472625017061337;-1.0000624257587512;0.1212285585659483
-0.0373773015658096;-1.0291741606234106;0.1489769202081239
-0.025750619700611;-1.0011934856512117;0.1097130765736322
-0.0368684029376895;-1.031732441941097;0.1186689939369417
-0.0495979902975478;-0.9853274281666796;0.1295448462682591
-0.0143108177751085;-1.0201844961510569;0.1196706903710492
-0.0682753721954893;-1.0104649869107172;0.1032958817950228
-0.0080079875495149;-0.9892452174586248;0.1260381160184006
-0.046233065564327;-1.029868922022182;0.147729141983065
-0.006365768714585;-0.9744304761323088;0.1403279618366545
-0.0447932291182006;-0.9847387111764884;0.1043934781474129
-0.0218677088805772;-1.0252829608743572;0.0812459115072074
-0.0107528631563395;-1.0185165059191086;0.1286975149145734
-0.0630187808257491;-1.0334079505526768;0.1526106053508875
-0.0291683570949261;-0.99710345819338;0.1247339278807664
-0.0328546487503687;-0.9637605934928408;0.1034328125614458
-0.0398535505020953;-0.9886191301381034;0.1289643478961569
-0.0582525009785715;-0.9466326907110624;0.1201484794376433
-0.0440172454065618;-1.0176568979785394;0.0842886861893312
-0.0436299986315553;-1.0286720838833754;0.1301366071512997
-0.0299237494056623;-0.992954540814179;0.0993148916622241
-0.0181998319234513;-1.0087625330882022;0.1544514953750613
-0.0499585024888611;-0.9766956510475996;0.114826313580402
-0.0446408943983003;-0.9734196481808084;0.1145514605498684
-0.0630483947315486;-0.9753639360015096;0.1108579122158991
-0.0308883127684502;-0.9923907050326992;0.1224828957255489
-0.0444102130167065;-1.0381284487777471;0.1571425456631693
-0.0409734290212703;-1.0108926758155354;0.123394134418313
-0.0346114799795307;-1.0323686858612346;0.1261136955366117
-0.0409259978144021;-1.0056356067256522;0.1281605677153947
-0.0329145196648258;-1.0136489586442563;0.13108606122399
-0.0635415816154385;-1.0098456027744689;0.128488069844292
-0.0525284492017889;-1.0080369566022358;0.1337330088186455
-0.0587814246696248;-1.0348615242233403;0.1498473387376938
-0.0230751521409612;-1.0072441021974672;0.092878827743459
-0.0343162540801352;-1.0130947907274797;0.1305848840047946
-0.0474688959605602;-0.9901767258942844;0.1360491330991455
-0.0228809081274749;-1.0094761755460238;0.1193067414305147
-0.0348486393658547;-1.0189162747396754;0.1382938083375943
-0.0334408571741996;-1.000934948775945;0.1308634349603952
0.0208150476584818;-0.992091498944052;0.1013355785467579
-0.0120881422201131;-1.0062613596435803;0.1102337064686445
-0.0213588440010062;-0.9728876341788651;0.114031984201185
0.0198116604232265;-0.9753587739160318;0.1352323648762145
-0.0424733566767393;-0.9805226651486572;0.1132596954788477
0.0170224237958719;-0.9769726209552024;0.1301311121208125
-0.0303293025812908;-0.9960973243814012;0.1506973292205843
-0.0292618276106891;-0.975944634425934;0.1344925944879372
-0.0207975150762477;-0.9795693582908962;0.1466284226035602
-0.0119996846900252;-0.9902839748252084;0.1173777775423262
-0.0385715298827429;-1.013175181541602;0.1692162662144408
-0.0160883710720892;-1.0241623536049724;0.1241590586708652
-0.0110854536954086;-0.990627184979754;0.1388801396076159
0.0185231722831331;-1.0011869340467066;0.1473656547489402
-0.0598303019253728;-0.9819954044590132;0.1167275058580726
-0.036357343230647;-0.986261210603375;0.1045164769672133
-0.037039124004875;-1.0365473367884002;0.1334584109114166
-0.0375986765440184;-1.00553333160841;0.1335771938216365
-0.0374569912686514;-0.9856875093210444;0.1516629846232311
-0.0660356081348192;-1.01527470393405;0.147117103323923
-0.0262355787316383;-1.0097014333212022;0.1639746754542311
-0.000450133701608;-1.0080918917643582;0.1319605517536303
-0.0105963515708378;-1.0380381922931603;0.0949719120887889
-0.0258320903570312;-0.992591551678282;0.1188366393974495
-0.0279396570209131;-1.0121942142323832;0.1262522471177892
-0.0289952919392066;-0.9721364931298764;0.1107390728075554
-0.0401368053527847;-1.0324319194684493;0.142829450485229
-0.051667432867132;-0.9838932864629858;0.136203483081211
-0.0419588206426571;-0.9747568283517236;0.1242750140301674
-0.035523872964996;-0.9809127963580584;0.1415476077177352
-0.0171238481756944;-1.0283384846256416;0.1159300361579936
-0.0285456869745743;-0.996751326831595;0.0910469799150369
-0.0422121424601892;-0.9894135724590288;0.1242727152278049
-0.0382288117887473;-1.0149357999438977;0.1410996877716596
-0.0433117478626369;-0.9732200309594832;0.1124609692983276
-0.0320306618737256;-0.9757736672866762;0.1382126588009528
-0.0652543114388167;-1.0359475823630218;0.1467750336456993
-0.018217949473364;-1.023085497396293;0.1428107645448171
-0.0018236919484581;-1.0221038428478528;0.1533910716136145
0.013361175270568;-0.9870549066066052;0.1343753026150295
-0.0064135140882349;-1.027712493983335;0.135731893615968
-0.0214406198719793;-1.0014601586710163;0.1333594036217307
-0.0245637939824959;-1.001922739594911;0.1298960515819877
-0.0369507492266717;-0.9776463749731072;0.1628200314566609
-0.010214907673368;-1.0463318965543578;0.1390153183817759
-0.0028933293699744;-0.9849950719440266;0.1147031259210798
-0.0203742449925963;-0.9721493502269346;0.1336044993986206
-0.0274680610399597;-1.0192167243515786;0.1411332310438566
-0.0223643873097687;-1.0168805540859525;0.1230581435234303
-0.0341256136330362;-1.005114400779854;0.1293794095874305
-0.0263680589475112;-0.9813841021865104;0.1351893899876905
-0.0328482582407925;-0.9809156201650284;0.1222244849044658
-0.0367067317078461;-1.0065349335633234;0.1416675027111561
-0.0140361238487889;-0.9959397089718882;0.1260983996520066
-0.0219870007244007;-0.9815238367490884;0.1245722891253815
